Feature,Instance,X,Y,Checkin
F,464,4220.85,446.75,571
F,465,1252.86,3137.1,398
F,466,1062.25,1093.18,687
F,467,1362.11,1853.9,538
F,468,1538.15,425.02,567
F,469,382.48,2274.54,611
F,470,4919.31,382.49,708
F,471,1151.46,2850.4,398
F,472,518.03,274.3,641
F,473,2843.86,3499.32,616
F,474,4444.59,2539.49,779
F,475,1068.44,1661.35,802
F,476,257.55,1171.71,715
F,477,5002.8,3767.39,618
F,478,4365.4,4525.83,599
F,479,1978.49,871.06,669
F,480,3065.87,1485.89,875
F,481,2167.28,2583.59,574
F,482,311.68,25.15,548
F,483,813.78,953.08,473
F,484,603.23,42.18,610
F,485,3644.39,4720.55,543
F,486,1791.66,1798.96,616
F,487,3264.83,1457.59,670
F,488,3884.0,1273.27,619
F,489,3205.76,1466.64,636
F,490,3296.68,3897.33,622
F,491,430.83,734.05,778
F,492,2078.84,3937.3,733
F,493,3157.14,1334.24,569
F,494,3145.7,2388.76,431
F,495,614.96,4897.05,555
F,496,4262.39,2251.56,637
F,497,4631.93,352.42,725
F,498,419.92,1284.14,588
F,499,3333.33,613.41,679
F,500,346.83,4368.51,468
F,501,4145.89,1723.07,657
F,502,3629.21,3552.59,524
F,503,707.32,595.08,506
F,504,1938.17,888.85,458
F,505,1038.18,3239.46,729
F,506,701.54,2496.74,706
F,507,2142.51,962.0,535
F,508,790.88,2888.83,597
F,509,4012.87,1103.67,552
F,510,3908.89,3768.16,674
F,511,2675.84,1596.06,505
F,512,3061.61,3964.33,712
F,513,4465.37,312.91,639
F,514,1911.49,1545.96,496
F,515,4418.09,839.19,723
F,516,2897.42,956.26,645
F,517,2914.99,273.16,633
F,518,4854.81,3310.57,661
F,519,383.82,24.66,519
F,520,4659.49,529.26,694
F,521,3757.25,1302.65,655
F,522,3115.03,427.1,547
F,523,3585.61,3583.3,607
F,524,3747.69,1276.02,629
F,525,702.6,1933.3,571
F,526,109.62,4305.01,733
F,527,2695.51,476.16,628
F,528,1058.36,4666.5,543
F,529,3707.89,3054.07,615
F,530,1575.82,676.73,564
F,531,938.56,3155.19,603
F,532,921.82,4010.65,470
F,533,1898.88,2470.22,719
F,534,3864.38,1182.86,793
F,535,3317.73,3462.1,725
F,536,3423.57,788.59,597
F,537,3401.03,335.63,657
F,538,200.98,632.6,397
F,539,3750.8,3756.27,559
F,540,3321.06,2575.26,558
F,541,4419.98,4484.43,616
F,542,376.93,2296.65,647
F,543,68.64,4658.08,553
F,544,792.48,4916.67,457
F,545,2589.18,2070.0,567
F,546,3258.64,2021.8,627
F,547,1436.02,3569.5,690
F,548,2728.82,123.54,385
F,549,4686.98,768.71,574
F,550,3835.67,2423.78,699
F,551,152.82,1453.33,623
F,552,596.42,3253.98,632
F,553,1277.91,4451.38,530
F,554,2275.41,1338.65,510
F,555,365.0,492.67,639
F,556,2168.63,4228.05,623
F,557,3898.7,377.95,530
F,558,2908.32,1615.85,306
F,559,4279.11,2695.13,645
F,560,335.59,4149.87,445
F,561,3849.82,2857.51,505
F,562,4403.44,1206.85,646
F,563,4038.98,1852.45,611
F,564,4077.69,2894.15,694
F,565,3942.41,492.92,668
F,566,1143.06,799.57,594
F,567,4552.15,2220.8,534
F,568,3931.12,4887.94,444
F,569,2438.93,3960.18,595
F,570,1119.23,605.28,643
F,571,2066.84,1558.2,560
F,572,520.33,2202.95,701
F,573,905.1,4627.14,753
F,574,2452.11,3202.68,532
F,575,367.99,3110.99,738
F,576,563.38,474.01,609
F,577,1743.04,2636.82,602
F,578,3571.11,4411.73,612
F,579,1480.53,3754.18,733
F,580,4717.32,449.88,485
F,581,4429.62,650.96,564
F,582,2922.39,420.68,621
F,583,1236.13,1396.51,613
F,584,4837.94,1984.33,488
F,585,3778.8,1183.14,705
F,586,3818.88,3244.85,731
F,587,151.72,3033.05,718
F,588,461.66,4242.17,699
F,589,3451.81,626.53,425
F,590,1898.2,4796.85,537
F,591,954.93,1765.52,690
F,592,2538.96,2818.42,560
F,593,4836.58,3523.88,460
F,594,895.97,2435.23,674
F,595,1584.12,1825.12,664
F,596,2998.17,3880.71,428
F,597,1634.82,2682.03,600
F,598,3260.08,1032.76,438
F,599,4724.2,4270.33,774
F,600,4763.32,105.74,697
F,601,4629.69,1185.32,615
F,602,3404.79,2815.69,701
F,603,103.46,947.6,663
F,604,4268.96,2305.23,809
F,605,927.06,1407.54,590
F,606,1347.9,1470.63,495
F,607,453.64,932.99,660
F,608,2770.32,3163.18,502
F,609,1392.92,48.2,456
F,610,4319.29,3679.4,660
F,611,1664.78,1244.6,604
F,612,1350.81,2237.33,490
F,613,2273.27,4837.85,768
F,614,523.4,1863.53,596
F,615,257.5,1844.02,593
F,616,3875.57,3211.71,640
F,617,3489.82,4397.55,644
F,618,4680.92,3813.06,518
F,619,3936.24,1235.73,569
F,620,1021.83,492.27,586
F,621,4402.28,1290.59,584
F,622,253.6,1786.27,641
F,623,3405.32,3639.81,813
F,624,3767.0,2594.2,658
F,625,643.27,4320.65,653
F,626,4566.72,4642.16,492
F,627,2726.48,3227.21,452
F,628,1880.99,4352.12,673
F,629,2571.44,2894.91,553
F,630,1676.59,4711.59,455
F,631,1898.43,4815.09,519
F,632,884.64,405.47,528
F,633,3241.1,3762.36,603
F,634,4800.2,4717.17,575
F,635,4501.49,4488.7,561
F,636,1422.15,723.15,465
F,637,4343.92,4964.32,494
F,638,4667.43,4790.65,664
F,639,1117.94,4746.76,798
F,640,3660.42,2678.24,734
F,641,1675.94,3756.73,543
F,642,4393.8,3378.43,554
F,643,782.3,1322.07,599
F,644,3481.02,2189.57,704
F,645,3524.53,804.82,673
F,646,3262.44,2949.03,750
F,647,4550.72,4596.12,578
F,648,511.84,2660.92,595
F,649,303.39,3593.12,568
F,650,1699.71,4655.52,629
F,651,3351.45,1820.11,605
F,652,974.05,3879.85,740
F,653,3452.29,2178.63,731
F,654,4418.89,2139.15,598
F,655,4774.7,162.88,530
F,656,4386.86,1462.11,663
F,657,2977.26,4401.54,528
F,658,933.94,4226.92,671
F,659,515.78,4140.92,733
F,660,818.64,325.53,453
F,661,4416.96,4495.86,687
F,662,3686.75,1950.58,518
F,663,3653.79,4630.24,821
F,664,82.58,1405.99,649
F,665,2533.21,3163.76,648
F,666,3652.72,1146.23,446
F,667,4935.81,2606.39,669
F,668,1226.35,4222.13,617
F,669,1453.31,672.1,640
F,670,273.73,4388.68,643
F,671,1361.53,2090.7,513
F,672,3501.36,2306.87,623
F,673,3220.05,3053.04,545
F,674,2303.69,2895.59,613
F,675,1835.24,814.44,502
F,676,906.33,3552.98,693
F,677,4493.01,3665.3,580
F,678,359.06,2207.38,559
F,679,3891.89,4534.7,288
F,680,4029.43,1306.45,496
F,681,2941.6,3126.55,551
F,682,3414.76,4776.75,547
F,683,4694.99,4760.56,573
F,684,1697.52,3674.21,610
F,685,2683.19,3885.77,446
F,686,3882.42,4644.11,521
F,687,1973.96,1539.33,751
F,688,4739.69,3227.74,620
F,689,3492.73,2989.75,595
F,690,2904.06,4813.48,551
F,691,703.21,1452.52,349
F,692,1740.19,4189.78,673
F,693,1046.28,4430.51,626
F,694,1769.62,3060.85,512
F,695,1241.01,592.34,400
F,696,4685.49,3658.26,636
F,697,1807.14,3377.6,535
F,698,1538.75,3492.15,598
F,699,31.27,3500.38,778
F,700,411.21,857.79,575
F,701,1341.63,4663.14,698
F,702,1503.77,4131.73,592
F,703,112.95,1222.83,672
F,704,4335.41,3426.85,577
F,705,4400.23,2630.54,682
F,706,217.68,3607.27,527
F,707,356.74,242.27,546
F,708,3224.42,968.91,537
F,709,4215.22,4956.64,477
F,710,2841.73,339.83,581
F,711,4071.08,643.28,647
F,712,4099.34,4387.0,652
F,713,744.1,2441.8,440
F,714,4383.68,2313.52,576
F,715,4587.54,3320.62,718
F,716,212.61,2466.8,450
F,717,1163.78,2963.33,576
F,718,501.68,4088.36,724
F,719,107.88,3836.23,529
F,720,3306.75,644.56,784
F,721,3181.91,4722.97,698
F,722,3706.69,2389.4,535
F,723,3221.47,1909.3,676
F,724,4662.04,1828.37,480
F,725,1340.15,1802.73,573
F,726,4004.19,2848.6,849
F,727,2306.85,3394.7,558
F,728,3057.49,1473.63,724
F,729,2828.4,3865.23,549
F,730,252.2,1590.47,451
F,731,1456.74,247.05,605
F,732,2393.81,2446.25,559
F,733,3687.07,4739.06,792
F,734,1318.85,2962.62,593
F,735,1527.25,2526.34,586
F,736,2329.17,1714.37,528
F,737,2972.98,4967.48,412
F,738,1060.56,1962.88,549
F,739,721.84,968.49,520
F,740,1722.59,3836.81,497
F,741,795.86,561.73,635
F,742,927.71,2972.83,569
F,743,4411.41,4194.5,830
F,744,4056.68,2662.55,545
F,745,4138.7,137.45,488
F,746,2542.76,3036.75,440
F,747,2190.65,192.03,583
F,748,3463.5,3186.55,603
F,749,4979.21,1740.39,677
F,750,4185.55,4804.51,672
F,751,4119.59,2932.18,504
F,752,1200.35,3470.04,570
F,753,3014.63,1415.25,670
F,754,4214.28,1008.76,647
F,755,4794.01,494.64,392
F,756,4537.95,227.22,569
F,757,2393.25,983.07,541
F,758,3229.63,387.79,719
F,759,847.2,1163.43,654
F,760,3348.49,2104.63,560
F,761,277.94,3944.82,571
F,762,3767.27,2106.31,718
F,763,2277.64,1861.61,566
F,764,1755.07,733.73,637
F,765,2444.3,118.82,577
F,766,3089.21,4066.31,769
F,767,1119.36,3781.37,745
F,768,1859.75,3293.24,777
F,769,860.45,4814.3,500
F,770,4653.89,2786.89,622
F,771,4672.1,2079.52,436
F,772,854.88,450.02,637
F,773,3067.33,4483.3,696
F,774,2837.36,2846.44,663
F,775,2245.44,2394.04,640
F,776,4492.83,3097.0,519
F,777,4202.89,2096.65,543
F,778,4149.68,4717.59,596
F,779,3843.13,282.88,659
F,780,2822.78,4511.64,566
F,781,842.36,2749.59,718
F,782,3273.84,4679.73,553
F,783,1788.69,3706.45,671
F,784,196.61,2376.38,745
F,785,2680.82,3388.66,586
F,786,126.02,2296.23,551
F,787,2707.01,1193.91,691
F,788,224.97,3848.76,727
F,789,4019.68,2495.12,577
F,790,3251.16,3936.24,534
F,791,2244.65,1657.49,597
F,792,2823.78,808.98,668
F,793,3955.87,4402.92,458
F,794,1927.96,1627.0,480
F,795,3434.35,83.69,638
F,796,2537.33,2780.11,660
F,797,4174.05,1711.05,624
F,798,48.72,2699.26,551
F,799,1538.05,3746.29,570
F,800,4484.41,738.87,522
F,801,1269.46,5010.01,519
F,802,4026.25,1825.31,506
F,803,4280.77,3495.53,462
F,804,553.17,4066.78,694
F,805,1405.52,2372.39,411
F,806,4282.09,636.9,384
F,807,4759.79,1199.18,538
F,808,3894.48,3687.76,608
F,809,4836.68,3049.25,401
F,810,4711.54,4858.22,497
F,811,2742.52,4227.66,521
F,812,1396.7,3355.83,537
F,813,883.67,1157.2,683
F,814,1458.26,4108.89,625
F,815,2666.53,816.51,741
F,816,4514.18,694.18,557
F,817,3594.71,1030.84,674
F,818,2230.45,2056.92,620
F,819,2084.47,813.78,607
F,820,455.6,3487.88,406
F,821,1759.8,4640.58,594
F,822,2630.47,2337.51,365
F,823,1889.3,2421.72,407
F,824,3192.83,744.53,668
F,825,3975.47,3952.43,665
F,826,1763.43,1295.98,599
F,827,37.07,565.54,745
F,828,2728.85,730.57,695
F,829,2751.54,3060.91,549
F,830,2991.1,1825.79,511
F,831,4396.25,3716.66,528
F,832,1598.78,557.99,831
F,833,2228.65,4582.77,550
F,834,1148.03,1189.03,729
F,835,757.82,2686.46,561
F,836,4895.96,2875.76,492
F,837,2892.19,1249.18,454
F,838,449.65,702.87,437
F,839,714.69,3667.28,552
F,840,2684.48,3321.98,629
F,841,495.04,1214.03,557
F,842,4723.14,3522.75,616
F,843,3361.26,4652.37,633
F,844,4089.78,4171.47,564
F,845,3035.93,1731.55,553
F,846,4172.42,1475.37,710
F,847,2526.35,57.29,602
F,848,2249.32,3688.36,550
F,849,4937.65,2272.08,756
F,850,3319.15,2640.47,695
F,851,2887.4,3934.3,567
F,852,366.04,4378.19,748
F,853,1424.43,2571.7,757
F,854,379.99,1241.92,499
F,855,1864.98,3466.19,863
F,856,3250.73,3297.36,619
F,857,3360.93,3661.93,743
F,858,89.15,1920.14,545
F,859,2069.82,4432.24,483
F,860,2609.88,256.27,615
F,861,3194.97,4663.33,560
F,862,1235.74,2631.41,533
F,863,613.07,3311.93,489
F,864,2411.58,1063.47,598
F,865,2443.9,4842.87,531
F,866,2517.29,363.76,480
F,867,775.95,3282.31,780
F,868,3971.48,4892.72,729
F,869,3106.57,2361.71,626
F,870,3447.91,435.54,544
F,871,1629.93,790.57,743
F,872,197.6,2379.28,720
F,873,3962.18,2044.83,677
F,874,4052.9,1633.42,705
F,875,748.91,3379.8,684
F,876,1917.09,96.94,413
F,877,3679.81,3087.94,599
F,878,4029.74,1365.1,292
F,879,3287.47,4152.37,715
F,880,2996.91,1625.93,454
F,881,1289.25,1002.32,505
F,882,1338.3,3777.0,595
F,883,1976.53,1698.29,421
F,884,2935.0,3957.71,424
F,885,2699.19,3625.55,509
F,886,2273.31,2846.04,518
F,887,629.64,4159.07,477
F,888,2662.17,2895.12,753
F,889,2053.18,4387.5,640
F,890,68.67,4357.34,466
F,891,690.72,2391.27,471
F,892,2374.12,1431.12,604
F,893,3803.38,2129.54,430
F,894,2381.71,194.0,680
F,895,2155.72,4887.43,670
F,896,4733.17,4194.47,434
F,897,2412.89,2952.61,422
F,898,1372.08,968.1,641
F,899,181.8,5.36,589
F,900,1836.76,2597.08,608
F,901,519.86,2706.75,500
F,902,4644.25,3896.45,621
F,903,1203.66,4490.39,531
F,904,3723.23,2326.09,626
F,905,2648.68,2160.35,404
F,906,3621.67,3645.51,525
F,907,4273.14,1309.85,703
F,908,3599.83,1290.92,467
F,909,3907.93,3606.24,642
F,910,3216.66,1858.83,616
F,911,380.47,1340.73,727
F,912,1257.34,4857.01,466
F,913,1970.4,391.48,693
F,914,4214.91,671.68,723
F,915,2189.74,16.64,386
F,916,3948.6,4937.96,663
F,917,2297.09,1141.83,612
F,918,4638.1,1049.83,629
F,919,1678.61,21.96,626
F,920,2624.84,4903.78,481
F,921,1911.17,2318.19,694
F,922,2104.69,415.08,572
F,923,3139.26,1025.14,475
F,924,4180.7,3562.11,792
F,925,1725.55,4426.78,666
F,926,380.01,3804.28,735
F,927,4955.9,2842.42,508
F,928,3388.9,4816.4,640
F,929,2375.24,1429.09,507
F,930,4283.51,2949.08,548
F,931,1383.17,3160.74,529
F,932,4578.68,1072.78,425
F,933,3867.03,2334.46,737
F,934,433.91,4304.12,492
F,935,918.98,2606.86,663
F,936,2852.97,3369.77,538
F,937,510.71,2962.92,458
F,938,2510.57,3027.02,800
F,939,919.53,3740.98,657
F,940,2193.74,4222.73,755
F,941,1351.05,207.46,617
F,942,1847.94,4037.73,709
F,943,769.27,2918.59,383
F,944,4235.28,2876.05,478
F,945,3388.15,446.14,580
F,946,3714.09,4777.99,677
F,947,2355.44,368.49,571
F,948,28.79,1208.51,579
F,949,4603.59,94.71,667
F,950,4831.98,962.9,540
F,951,3029.85,3741.5,748
F,952,497.42,1935.83,597
F,953,1112.9,956.63,778
F,954,428.74,1493.61,486
F,955,1003.45,3213.98,452
F,956,97.25,3859.19,565
F,957,3943.4,4398.16,425
F,958,786.2,3355.88,512
F,959,3603.03,1836.66,726
F,960,4548.74,132.58,519
F,961,3145.17,2301.3,666
F,962,2385.22,144.94,841
F,963,3939.83,4244.12,594
F,964,260.24,1312.65,668
F,965,2603.36,3931.51,580
F,966,2883.78,4083.91,461
F,967,3390.86,2078.2,610
F,968,689.12,4187.56,752
F,969,2941.49,717.29,690
F,970,2083.03,4247.19,683
F,971,101.43,4836.89,617
F,972,4697.87,3502.52,574
F,973,1850.28,3073.66,428
F,974,4749.82,1436.32,521
F,975,4900.83,597.06,641
F,976,3373.73,4195.8,595
F,977,1234.04,2631.02,550
F,978,2957.71,769.61,686
F,979,2495.74,2253.91,616
F,980,4112.4,2839.85,813
F,981,3506.68,1368.01,546
F,982,4854.01,4860.69,622
F,983,2439.95,1015.48,523
F,984,3563.13,602.42,742
F,985,3505.45,1591.96,616
F,986,3182.1,4052.27,456
F,987,919.95,3406.26,618
F,988,4181.46,2795.83,826
F,989,1927.77,810.39,598
F,990,63.52,945.46,696
F,991,2859.03,3777.4,482
F,992,3317.7,2661.28,526
F,993,1141.29,4871.02,736
F,994,3108.06,4545.77,579
F,995,4374.84,3487.13,390
F,996,3192.25,159.4,655
F,997,1174.99,2811.18,549
F,998,4296.21,2200.87,657
F,999,317.01,4952.67,753
F,1000,4352.95,3648.78,602
F,1001,411.58,4580.75,566
F,1002,4624.53,2661.3,739
F,1003,4976.78,4151.95,500
F,1004,1416.15,1830.54,453
F,1005,490.7,242.25,588
F,1006,3955.27,1321.39,631
F,1007,1894.57,1065.68,726
F,1008,3458.23,870.21,546
F,1009,2566.0,3590.01,639
F,1010,887.47,2728.6,643
F,1011,941.05,3880.45,528
F,1012,3957.67,273.24,580
F,1013,3604.1,3953.62,510
F,1014,4982.84,4698.63,585
F,1015,905.2,3094.86,697
F,1016,1126.0,4406.88,649
F,1017,209.06,2873.76,639
F,1018,1272.21,3991.06,584
F,1019,343.63,4056.07,616
F,1020,721.96,4166.33,569
F,1021,3264.91,697.66,564
F,1022,3047.79,3478.6,613
F,1023,1285.85,1495.73,680
F,1024,2969.71,487.98,722
F,1025,2962.59,3826.06,620
F,1026,14.06,4957.44,657
F,1027,2591.39,3714.5,441
F,1028,3452.15,2831.07,597
F,1029,3690.9,1075.14,448
F,1030,737.53,3087.78,479
F,1031,2159.48,4888.21,525
F,1032,2870.14,3661.1,571
F,1033,4650.57,4675.62,691
F,1034,4454.92,820.53,509
F,1035,1573.53,303.73,506
F,1036,4769.34,3405.51,527
F,1037,1220.72,4450.33,721
F,1038,4356.25,2421.47,386
F,1039,1379.33,4237.09,579
F,1040,2094.3,2134.36,576
F,1041,4125.46,4320.07,432
F,1042,3067.79,4812.49,633
F,1043,4226.94,4098.83,505
F,1044,182.02,3419.72,491
F,1045,4110.03,851.05,601
F,1046,2559.82,1511.64,754
F,1047,4652.84,4242.16,752
F,1048,1168.07,2136.48,696
F,1049,4526.97,2507.6,502
F,1050,2786.83,41.0,703
F,1051,619.74,909.92,403
F,1052,739.05,3019.84,621
F,1053,2766.14,3795.22,506
F,1054,3825.97,583.57,609
F,1055,2526.48,3125.97,651
F,1056,687.63,1698.5,815
F,1057,2532.0,3000.12,373
F,1058,675.62,4027.49,480
F,1059,3114.34,1326.8,540
F,1060,797.88,221.51,776
F,1061,3198.63,1148.05,539
F,1062,6.42,4272.53,840
F,1063,3846.14,2864.33,505
F,1064,2871.25,4500.25,599
F,1065,1381.96,4806.41,711
F,1066,1629.74,2695.87,481
F,1067,1806.18,4127.85,656
F,1068,843.69,1032.74,627
F,1069,1622.19,4306.74,650
F,1070,402.63,4289.28,456
F,1071,58.37,3323.14,741
F,1072,632.3,2540.17,577
F,1073,1220.59,4646.89,699
F,1074,938.93,2444.13,659
F,1075,2319.43,4213.21,442
F,1076,1717.41,2942.96,643
F,1077,4416.17,1461.11,559
F,1078,1782.74,615.11,468
F,1079,1870.75,3299.46,562
F,1080,2402.09,4424.74,614
F,1081,3259.56,2239.4,646
F,1082,4915.23,1907.59,534
F,1083,789.74,4820.46,522
F,1084,4521.41,1398.3,644
F,1085,317.59,1730.3,801
F,1086,1170.59,4804.79,652
F,1087,234.78,241.51,375
F,1088,3371.56,2266.71,628
F,1089,2700.87,4982.36,646
F,1090,3190.41,507.53,622
F,1091,4547.7,1685.91,674
F,1092,2464.78,1754.81,588
F,1093,2108.63,2699.32,726
F,1094,3991.94,939.76,700
F,1095,3496.68,1493.18,567
F,1096,755.37,3990.86,609
F,1097,3709.6,3368.46,564
F,1098,3017.5,1495.84,552
F,1099,1855.74,4854.3,431
F,1100,1470.62,2530.68,543
F,1101,2977.77,3748.69,542
F,1102,3206.77,1950.25,433
F,1103,96.72,2853.6,585
F,1104,2755.19,4218.06,721
F,1105,3695.78,1087.67,702
F,1106,4229.82,2769.3,567
F,1107,643.04,2341.17,663
F,1108,267.6,1943.07,646
F,1109,321.18,2319.85,700
F,1110,45.75,2948.21,508
F,1111,4711.95,3728.48,672
F,1112,233.75,4029.03,707
F,1113,1643.57,3943.6,390
F,1114,4227.48,1613.44,430
F,1115,3707.15,4752.22,774
F,1116,2149.76,4480.24,731
F,1117,1919.77,1722.84,569
F,1118,3591.12,2440.59,684
F,1119,1843.04,4858.77,695
F,1120,1363.92,4521.2,680
F,1121,169.91,1399.26,578
F,1122,1826.05,4238.28,486
F,1123,1928.44,4997.14,525
F,1124,413.4,795.42,611
F,1125,4931.93,1893.56,518
F,1126,1948.03,1721.12,633
F,1127,1426.93,2037.08,691
F,1128,3218.96,2344.34,614
F,1129,2037.85,1211.02,616
F,1130,622.94,3934.4,629
F,1131,1576.93,3545.97,614
F,1132,4128.43,2301.78,627
F,1133,4000.9,3102.2,561
F,1134,1212.7,2621.93,511
F,1135,3779.03,403.71,620
F,1136,1192.27,4044.66,542
F,1137,3642.23,4709.72,410
F,1138,4346.71,3435.44,741
F,1139,3059.04,1474.78,519
F,1140,1002.76,1796.9,457
F,1141,2877.23,3610.86,719
F,1142,4695.55,3285.4,609
F,1143,2403.35,2371.73,488
F,1144,4224.66,3292.85,424
F,1145,4170.35,4114.15,510
F,1146,4892.3,2781.65,655
F,1147,4940.82,4280.94,679
F,1148,3770.95,447.83,675
F,1149,3098.27,1352.55,509
F,1150,2337.5,3330.47,634
F,1151,4533.98,2507.98,500
F,1152,3103.73,3963.44,436
F,1153,2488.02,4099.44,523
F,1154,3915.26,1232.14,495
F,1155,2995.16,1199.85,592
F,1156,1699.51,191.38,613
F,1157,432.61,2435.9,460
F,1158,3457.07,206.47,658
F,1159,1814.97,4415.7,587
F,1160,1359.85,715.42,714
F,1161,4679.63,1949.19,626
F,1162,1830.8,1666.94,608
F,1163,2133.58,401.37,460
F,1164,3239.16,4632.14,569
F,1165,4238.11,332.57,610
F,1166,3984.2,1306.54,356
F,1167,382.85,2863.05,645
F,1168,271.48,1747.85,795
F,1169,1611.56,3697.93,523
F,1170,2769.22,3287.84,582
F,1171,3894.72,730.99,564
F,1172,742.85,4599.89,581
F,1173,2558.45,2494.68,555
F,1174,4416.44,3653.37,502
F,1175,733.74,1648.99,722
F,1176,4366.29,34.92,713
F,1177,3297.7,78.07,786
F,1178,1911.24,2982.19,608
F,1179,571.73,1092.17,517
F,1180,1625.78,2506.13,530
F,1181,4661.24,152.41,530
F,1182,4360.99,3504.75,462
F,1183,3835.04,1515.42,560
F,1184,2230.11,1268.49,631
F,1185,2637.16,1662.34,528
F,1186,4017.29,3959.37,670
F,1187,4169.05,1609.86,484
F,1188,639.99,4958.57,601
F,1189,1063.1,251.0,512
F,1190,1036.89,1970.1,440
F,1191,3167.01,1247.25,513
F,1192,2703.3,3657.02,584
F,1193,1085.46,241.92,582
F,1194,2354.01,3357.05,595
F,1195,4022.26,1545.03,685
F,1196,216.78,3158.85,720
F,1197,2896.01,2544.67,551
F,1198,4674.98,1822.27,681
F,1199,3916.31,1753.75,597
F,1200,2993.82,1309.61,620
F,1201,172.68,4604.62,533
F,1202,3470.72,1619.46,638
F,1203,3790.07,1372.4,554
F,1204,2616.1,304.67,633
F,1205,2997.9,2011.19,404
F,1206,219.78,4805.58,685
F,1207,2646.93,3420.75,729
F,1208,2265.48,684.95,561
F,1209,3246.76,1122.23,762
F,1210,275.24,3928.0,699
F,1211,925.61,4760.92,503
F,1212,172.94,2871.93,528
F,1213,4621.17,722.19,473
F,1214,2754.35,4263.31,666
F,1215,3200.37,508.06,733
F,1216,1614.53,2006.48,616
F,1217,3950.88,1949.09,537
F,1218,236.54,3689.23,680
F,1219,2218.22,3401.66,674
F,1220,3275.23,3191.95,683
F,1221,4879.31,3050.22,607
F,1222,1053.78,115.08,621
F,1223,3407.04,764.93,675
F,1224,360.95,3611.99,435
F,1225,2158.41,4555.64,552
F,1226,2773.48,2072.3,800
F,1227,3718.44,2938.49,597
F,1228,4754.28,1196.51,747
F,1229,250.98,4244.12,626
F,1230,971.73,4722.65,654
F,1231,3940.15,538.79,679
F,1232,1434.71,2667.71,579
F,1233,2749.47,4349.8,551
F,1234,403.69,4479.76,577
F,1235,3193.73,3493.79,669
F,1236,4512.17,4176.99,572
F,1237,2590.54,4976.99,532
F,1238,2732.77,4430.62,687
F,1239,544.56,4930.41,575
F,1240,2467.55,3678.92,703
F,1241,3639.1,3119.0,654
F,1242,4936.34,2781.99,664
F,1243,214.52,1329.06,663
F,1244,3306.42,4117.79,535
F,1245,681.72,2003.74,704
F,1246,61.38,4524.95,499
F,1247,950.72,2872.59,605
F,1248,1654.77,210.5,647
F,1249,4599.8,4184.73,706
F,1250,4405.38,419.98,646
F,1251,3944.64,1618.66,666
F,1252,4959.84,3499.1,576
F,1253,4352.57,1154.27,699
F,1254,4889.22,1490.8,496
F,1255,3199.55,67.73,688
F,1256,75.84,439.23,526
F,1257,2247.35,861.81,590
F,1258,3573.68,2752.47,460
F,1259,3271.06,3252.76,693
F,1260,3731.84,182.09,661
F,1261,389.74,4999.51,644
F,1262,1008.43,141.18,531
F,1263,4332.87,3557.99,550
F,1264,3270.19,3776.56,425
F,1265,4668.25,837.08,581
F,1266,2007.08,3987.31,620
F,1267,2300.97,4153.97,736
F,1268,4293.48,1160.76,573
F,1269,3870.19,4206.72,587
F,1270,2342.71,837.04,580
F,1271,4607.76,597.85,594
F,1272,2865.25,1550.1,650
F,1273,1123.59,28.92,715
F,1274,837.41,804.92,690
F,1275,2582.14,4534.56,639
F,1276,4578.14,2882.49,692
F,1277,4494.28,1408.61,754
F,1278,4932.32,3763.92,619
F,1279,2365.59,1858.46,842
F,1280,1059.03,485.79,638
F,1281,1632.02,433.24,605
F,1282,3011.2,687.41,735
F,1283,1648.11,4476.59,402
F,1284,3008.36,4609.52,461
F,1285,4557.27,4633.42,643
F,1286,3767.99,811.44,601
F,1287,1056.72,4708.64,344
F,1288,4666.58,2447.01,635
F,1289,400.92,2317.97,724
F,1290,2128.57,4803.04,626
F,1291,4477.09,931.82,515
F,1292,564.11,688.94,653
F,1293,3922.91,1520.99,773
F,1294,1442.79,2860.63,664
F,1295,576.03,1593.59,574
F,1296,2664.95,199.42,701
F,1297,3087.86,4875.71,495
F,1298,310.46,4035.89,563
F,1299,2738.98,1922.58,705
F,1300,863.26,532.44,775
F,1301,808.46,3621.67,563
F,1302,582.12,1582.22,465
F,1303,1508.9,4478.04,699
F,1304,3332.92,2313.58,609
F,1305,969.59,637.15,481
F,1306,4482.4,70.96,546
F,1307,1808.11,4868.54,583
F,1308,2569.63,2247.87,663
F,1309,3412.07,4199.36,422
F,1310,2007.22,2431.02,494
F,1311,2372.65,980.07,704
F,1312,2661.26,4990.21,422
F,1313,3247.11,4550.57,498
F,1314,349.11,267.62,511
F,1315,3570.42,4723.65,496
F,1316,4223.57,1713.71,565
F,1317,1982.42,2285.83,599
F,1318,2551.43,787.36,455
F,1319,2532.8,4154.59,624
F,1320,1959.08,4408.03,741
F,1321,3271.52,1933.7,704
F,1322,2970.71,2569.44,596
F,1323,4326.99,2950.91,586
F,1324,1924.57,4807.34,568
F,1325,382.25,2179.74,575
F,1326,837.18,3095.35,662
F,1327,3059.93,1293.24,633
F,1328,3512.64,1873.09,527
F,1329,2791.12,1273.43,501
F,1330,3221.68,4464.56,453
F,1331,3270.9,3906.93,661
F,1332,613.15,1219.13,550
F,1333,1649.43,3731.99,758
F,1334,4241.33,967.17,758
F,1335,3941.74,1440.67,708
F,1336,4313.62,3072.16,772
F,1337,3070.4,1130.68,381
F,1338,693.76,1217.03,603
