Feature,Instance,X,Y,Checkin
B,4622,2745.04,3873.27,551
B,4623,4772.82,4348.29,493
B,4624,4504.92,1529.15,668
B,4625,3506.86,178.87,555
B,4626,2666.64,27.29,497
B,4627,2747.79,68.75,743
B,4628,1643.97,2711.12,743
B,4629,1785.38,3506.28,663
B,4630,2412.45,3052.38,589
B,4631,855.78,706.43,654
B,4632,4367.27,2331.39,539
B,4633,363.12,1572.72,597
B,4634,2603.74,882.54,654
B,4635,4583.96,2283.87,579
B,4636,387.94,4021.96,730
B,4637,2570.78,32.79,633
B,4638,1876.65,439.7,461
B,4639,3414.32,3215.35,798
B,4640,1861.08,209.95,385
B,4641,4791.8,3496.82,461
B,4642,2150.42,3065.13,628
B,4643,1228.91,4997.32,516
B,4644,1249.97,3926.88,667
B,4645,1651.76,3952.64,457
B,4646,1320.79,912.57,716
B,4647,4558.82,2247.27,356
B,4648,4796.83,1749.68,529
B,4649,2628.88,413.65,601
B,4650,3510.15,3200.1,475
B,4651,1744.55,3622.38,626
B,4652,1945.19,1222.99,649
B,4653,4790.93,3644.68,668
B,4654,2456.51,2715.0,652
B,4655,3192.1,1204.27,462
B,4656,4296.8,3570.02,653
B,4657,1645.2,2202.5,529
B,4658,3260.58,2358.95,506
B,4659,3556.02,1302.14,462
B,4660,1102.49,365.8,673
B,4661,322.75,3676.87,626
B,4662,4230.78,631.32,704
B,4663,963.08,4475.37,614
B,4664,4463.14,323.51,733
B,4665,235.96,126.97,313
B,4666,2810.82,3000.67,527
B,4667,4705.21,3660.98,553
B,4668,3465.4,1169.42,450
B,4669,1551.64,927.42,560
B,4670,3274.2,2584.23,510
B,4671,2540.81,3534.98,638
B,4672,734.78,447.49,817
B,4673,4655.83,2750.77,623
B,4674,4267.37,2356.32,607
B,4675,3986.7,2437.88,536
B,4676,3193.66,1326.74,625
B,4677,4311.16,3144.35,444
B,4678,2877.36,3067.68,718
B,4679,4391.61,1313.86,617
B,4680,259.91,315.55,717
B,4681,4181.54,2133.0,638
B,4682,2479.04,3065.13,562
B,4683,3393.45,1296.13,531
B,4684,3864.81,2984.22,648
B,4685,3737.1,2091.16,694
B,4686,807.31,2628.59,576
B,4687,3027.94,3518.26,546
B,4688,2824.99,1787.77,384
B,4689,2942.09,3783.28,561
B,4690,975.49,3212.31,631
B,4691,208.01,2106.83,605
B,4692,1336.81,2798.08,590
B,4693,1933.31,1484.09,510
B,4694,3689.52,1560.86,587
B,4695,783.62,397.72,603
B,4696,1777.81,237.78,511
B,4697,667.51,2958.65,651
B,4698,3402.69,407.81,605
B,4699,1055.94,2669.65,470
B,4700,2054.04,3359.7,617
B,4701,3885.96,1283.15,644
B,4702,3619.21,1895.54,609
B,4703,1630.57,565.07,584
B,4704,3298.8,792.9,545
B,4705,319.36,1089.59,669
B,4706,125.59,608.32,699
B,4707,338.38,2047.6,594
B,4708,107.55,2074.71,514
B,4709,796.19,4680.96,594
B,4710,1131.81,1909.36,758
B,4711,2606.62,2303.95,729
B,4712,2200.6,3339.38,510
B,4713,313.34,569.54,637
B,4714,1961.08,69.29,406
B,4715,115.57,2417.17,639
B,4716,731.83,272.44,544
B,4717,1729.24,2615.79,710
B,4718,4326.35,3924.86,663
B,4719,3487.61,4441.27,784
B,4720,1167.51,1368.24,549
B,4721,3185.29,2896.62,458
B,4722,1241.5,4694.03,805
B,4723,272.13,1169.49,809
B,4724,4899.4,3619.91,526
B,4725,2851.1,1327.98,585
B,4726,4611.63,1374.98,667
B,4727,1537.84,144.68,699
B,4728,753.09,1582.0,406
B,4729,4082.55,279.83,510
B,4730,1582.2,1061.03,479
B,4731,3603.99,3229.5,576
B,4732,677.33,2902.19,579
B,4733,357.76,4853.16,755
B,4734,3879.08,2722.59,689
B,4735,2721.25,1182.69,650
B,4736,3587.1,1354.92,613
B,4737,3513.45,4763.57,524
B,4738,3724.07,4710.0,546
B,4739,1062.45,2506.57,542
B,4740,3067.25,4143.85,562
B,4741,670.14,3341.17,516
B,4742,2218.19,3787.58,765
B,4743,2805.55,4356.85,521
B,4744,3734.6,1584.55,521
B,4745,1862.7,2744.35,541
B,4746,4842.3,3207.78,640
B,4747,2859.07,106.48,713
B,4748,2764.26,4955.79,663
B,4749,2219.29,3339.31,551
B,4750,4336.27,418.97,737
B,4751,2290.41,2176.81,529
B,4752,898.65,1668.41,656
B,4753,2740.88,3256.71,500
B,4754,2861.53,1774.27,759
B,4755,1420.61,1043.09,540
B,4756,519.55,1575.99,488
B,4757,2212.58,2438.34,593
B,4758,390.89,262.81,422
B,4759,1011.31,1889.75,539
B,4760,96.64,1000.92,803
B,4761,1118.56,2294.53,633
B,4762,859.89,4976.91,681
B,4763,1340.39,379.32,608
B,4764,3495.84,3406.97,556
B,4765,1999.31,3768.28,519
B,4766,2490.71,2723.14,562
B,4767,3170.3,2648.28,691
B,4768,1853.45,3493.33,661
B,4769,2442.52,549.79,618
B,4770,1046.7,4548.84,637
B,4771,1495.31,1960.33,619
B,4772,163.94,819.61,620
B,4773,2224.79,3266.32,406
B,4774,995.2,420.73,657
B,4775,4715.59,2501.45,640
B,4776,3944.48,329.54,707
B,4777,3242.67,3335.35,570
B,4778,4300.42,4995.88,627
B,4779,1316.91,921.75,689
B,4780,328.01,2361.56,505
B,4781,4760.86,4454.57,603
B,4782,4774.96,2652.34,599
B,4783,3552.37,2796.41,526
B,4784,3405.69,4564.3,372
B,4785,584.9,1897.56,510
B,4786,2820.29,461.52,515
B,4787,843.05,547.81,485
B,4788,4505.61,4158.22,581
B,4789,2130.59,40.28,812
B,4790,2752.11,3074.08,437
B,4791,4384.12,3075.12,530
B,4792,3691.37,4497.87,545
B,4793,4823.8,2161.17,776
B,4794,4480.48,4834.95,601
B,4795,3347.87,1857.57,695
B,4796,2176.42,1520.78,457
B,4797,221.77,3685.14,635
B,4798,4787.97,2040.75,547
B,4799,2185.38,2511.61,595
B,4800,2267.24,4428.39,488
B,4801,4860.63,1430.9,440
B,4802,4835.83,2818.03,600
B,4803,4681.15,3482.97,379
B,4804,4486.49,2694.86,481
B,4805,3829.74,142.19,468
B,4806,2865.29,1276.63,634
B,4807,3169.63,2253.94,533
B,4808,2977.44,1685.75,773
B,4809,763.19,277.09,416
B,4810,2828.54,1391.2,610
B,4811,3315.93,3570.74,500
B,4812,1216.43,3727.33,673
B,4813,4721.14,1299.52,708
B,4814,239.74,2157.91,497
B,4815,759.83,2464.86,610
B,4816,1972.85,4618.98,744
B,4817,2773.04,3323.73,480
B,4818,3213.45,2953.22,692
B,4819,3239.29,873.34,751
B,4820,4816.71,1340.83,621
B,4821,2674.68,1785.61,642
B,4822,1005.21,3205.67,744
B,4823,3992.28,899.78,601
B,4824,3351.14,2967.84,595
B,4825,707.7,3102.22,590
B,4826,1277.55,1908.29,619
B,4827,4683.07,876.04,389
B,4828,1112.46,1289.89,705
B,4829,214.47,1108.5,454
B,4830,3096.89,3381.64,549
B,4831,3243.22,2328.59,786
B,4832,1935.03,1364.88,437
B,4833,3169.34,3246.31,589
B,4834,3503.59,4845.91,714
B,4835,4040.49,24.22,728
B,4836,3446.46,4889.85,412
B,4837,460.37,1487.71,426
B,4838,3716.52,1530.32,523
B,4839,2565.52,3010.76,559
B,4840,4735.05,3821.36,592
B,4841,2948.37,2271.91,597
B,4842,1450.21,2657.61,586
B,4843,1187.31,64.56,593
B,4844,4935.92,1897.01,511
B,4845,2211.27,1923.56,682
B,4846,2738.76,2130.79,740
B,4847,2776.45,1435.08,637
B,4848,3097.61,346.09,771
B,4849,4850.59,4640.33,805
B,4850,36.33,745.97,544
B,4851,2396.19,3505.24,532
B,4852,3927.34,683.49,684
B,4853,4655.77,1387.7,565
B,4854,1447.91,3195.36,545
B,4855,2159.52,4582.14,647
B,4856,3724.37,2203.71,696
B,4857,1373.44,4275.54,776
B,4858,433.26,971.31,645
B,4859,878.38,4277.42,510
B,4860,177.57,3104.79,702
B,4861,3310.39,1606.58,600
B,4862,2634.64,2116.94,580
B,4863,2285.46,1315.67,570
B,4864,2113.41,4025.3,713
B,4865,3390.1,3370.43,800
B,4866,1679.73,2925.19,566
B,4867,2974.43,3989.08,651
B,4868,1425.16,4443.14,585
B,4869,3344.56,766.72,574
B,4870,3001.84,4799.6,489
B,4871,3616.64,1740.56,623
B,4872,4737.49,2629.13,649
B,4873,3199.19,535.05,689
B,4874,757.35,3500.91,645
B,4875,1001.81,2126.29,473
B,4876,4467.71,573.16,700
B,4877,4462.76,1931.54,551
B,4878,2435.58,789.61,629
B,4879,870.6,1810.41,736
B,4880,3398.03,3340.1,588
B,4881,4274.3,2422.62,642
B,4882,4805.26,3789.09,656
B,4883,2902.41,799.17,282
B,4884,4229.28,2384.36,644
B,4885,2850.38,990.13,481
B,4886,2626.75,111.66,601
B,4887,1275.58,377.97,736
B,4888,4488.15,1569.83,530
B,4889,1869.09,5.5,683
B,4890,3917.75,1750.41,640
B,4891,558.32,3612.5,665
B,4892,3023.49,1263.8,412
B,4893,3902.71,1106.57,532
B,4894,3462.44,1042.89,509
B,4895,1553.5,635.55,663
B,4896,3572.53,1534.15,729
B,4897,2368.69,4661.74,601
B,4898,525.31,1194.03,562
B,4899,1935.29,948.4,669
B,4900,4726.73,2400.01,633
B,4901,1305.77,3372.98,571
B,4902,650.53,11.68,612
B,4903,4499.54,4356.05,717
B,4904,4297.59,4084.79,582
B,4905,2443.4,865.75,807
B,4906,3920.52,865.1,618
B,4907,2892.66,1647.62,306
B,4908,2781.78,661.8,739
B,4909,4399.13,3541.46,608
B,4910,4886.38,1795.84,694
B,4911,2336.74,3186.39,671
B,4912,830.86,2214.82,632
B,4913,2417.59,1092.6,543
B,4914,2742.97,1613.83,575
B,4915,4852.66,3294.12,745
B,4916,4634.54,920.69,529
B,4917,278.78,1517.74,646
B,4918,444.64,2185.34,662
B,4919,2961.96,3011.8,438
B,4920,1764.26,4546.66,427
B,4921,1808.98,4377.65,493
B,4922,3599.49,687.75,630
B,4923,1715.03,2707.44,682
B,4924,3641.49,721.07,663
B,4925,1879.97,4863.51,607
B,4926,1794.9,3393.83,534
B,4927,1062.03,2930.89,611
B,4928,63.27,3119.38,415
B,4929,2542.12,3435.71,587
B,4930,2594.09,3406.94,577
B,4931,1613.09,2683.75,549
B,4932,4232.13,4149.28,703
B,4933,1231.21,2999.84,614
B,4934,586.32,1374.93,647
B,4935,1202.98,596.44,662
B,4936,2699.83,1387.33,528
B,4937,1777.2,339.72,543
B,4938,4986.86,2959.09,486
B,4939,4586.9,143.11,752
B,4940,499.8,4710.16,440
B,4941,2451.11,2021.89,641
B,4942,4733.87,4989.15,698
B,4943,1499.22,1240.71,544
B,4944,4858.66,2347.89,623
B,4945,1454.46,2325.26,712
B,4946,4643.21,4526.26,507
B,4947,417.71,3357.32,551
B,4948,2933.57,4125.23,453
B,4949,145.52,4450.21,655
B,4950,4456.54,3715.19,772
B,4951,2121.11,2266.56,378
B,4952,4518.09,1283.53,567
B,4953,2163.68,407.57,461
B,4954,1616.63,722.31,744
B,4955,2944.03,2104.18,694
B,4956,3532.47,2399.01,523
B,4957,2935.91,2883.93,706
B,4958,955.83,4591.2,365
B,4959,2949.89,4242.98,498
B,4960,2650.05,4990.5,656
B,4961,3141.18,3238.44,658
B,4962,4920.47,3877.72,669
B,4963,953.23,3173.58,475
B,4964,969.62,3419.88,727
B,4965,2406.15,861.63,537
B,4966,2813.57,136.69,604
B,4967,686.57,1784.61,780
B,4968,2589.05,184.54,616
B,4969,2503.8,3450.34,601
B,4970,2825.47,1091.66,665
B,4971,4624.08,4136.34,606
B,4972,4403.85,4350.28,663
B,4973,3792.79,2244.2,609
B,4974,1590.35,2533.78,582
B,4975,2401.49,3342.37,530
B,4976,1175.34,902.54,760
B,4977,1800.16,4466.05,459
B,4978,574.01,3882.67,543
B,4979,2346.1,640.37,643
B,4980,330.3,3990.1,653
B,4981,4437.95,3196.75,732
B,4982,3316.17,2082.41,759
B,4983,4290.61,3395.78,553
B,4984,1712.45,1151.3,682
B,4985,294.88,771.29,645
B,4986,2087.4,4499.54,627
B,4987,1417.51,1558.39,584
B,4988,366.42,4004.83,495
B,4989,3834.59,570.19,563
B,4990,84.93,3709.02,445
B,4991,1583.23,3435.83,492
B,4992,1018.39,4063.77,688
B,4993,4686.28,1911.04,561
B,4994,3336.53,1220.52,857
B,4995,1210.6,3706.37,744
B,4996,2838.45,1863.43,520
B,4997,3120.04,3835.36,517
B,4998,1653.71,1427.32,490
B,4999,820.18,2321.44,609
B,5000,59.67,397.01,649
B,5001,531.76,439.04,648
B,5002,2238.9,1630.2,544
B,5003,1254.98,1675.8,609
B,5004,4485.02,241.77,560
B,5005,4099.62,1569.18,420
B,5006,48.09,1775.91,524
B,5007,555.44,1621.27,613
B,5008,2406.87,1002.12,556
B,5009,2178.36,4252.39,443
B,5010,2396.12,2379.57,680
B,5011,59.25,491.92,624
B,5012,4940.71,1588.51,698
B,5013,2932.84,223.96,563
B,5014,1379.5,2582.15,555
B,5015,4904.69,3939.1,635
B,5016,3184.66,1513.14,649
B,5017,510.52,4687.93,471
B,5018,3177.27,1144.19,654
B,5019,1196.93,4388.2,481
B,5020,2808.79,3010.48,634
B,5021,2426.02,3094.76,587
B,5022,2120.9,4641.42,495
B,5023,3658.29,1062.53,730
B,5024,1307.99,1498.77,575
B,5025,1428.49,651.59,603
B,5026,4248.96,1567.78,621
B,5027,4925.32,2680.09,643
B,5028,337.75,39.83,623
B,5029,498.33,650.39,566
B,5030,3697.35,1031.01,769
B,5031,296.3,1902.87,696
B,5032,337.08,160.52,618
B,5033,3384.52,3534.94,558
B,5034,1265.39,867.51,529
B,5035,3444.01,1262.68,601
B,5036,4805.19,2790.16,684
B,5037,1443.6,4385.64,545
B,5038,4953.56,1964.49,667
B,5039,3371.02,299.29,695
B,5040,2930.22,1870.31,686
B,5041,3915.97,4880.73,683
B,5042,1153.66,4253.1,607
B,5043,4690.14,1616.87,565
B,5044,1587.82,2830.43,611
B,5045,4350.17,3137.43,580
B,5046,645.86,546.54,684
B,5047,690.84,1777.78,819
B,5048,2714.19,523.15,542
B,5049,2757.69,1960.38,579
B,5050,1256.9,123.34,403
B,5051,4797.15,440.48,616
B,5052,3054.76,165.81,713
B,5053,846.4,1458.8,612
B,5054,124.18,539.68,598
B,5055,2726.53,3373.27,505
B,5056,1668.81,199.05,596
B,5057,2720.17,1827.05,551
B,5058,2115.04,415.57,459
B,5059,749.21,1083.98,656
B,5060,470.38,1767.65,602
B,5061,1947.12,3434.96,670
B,5062,1517.34,306.57,491
B,5063,616.83,4258.65,571
B,5064,2099.32,4665.82,734
B,5065,1671.45,4430.41,497
B,5066,4206.8,1410.64,659
B,5067,4042.39,2806.88,710
B,5068,2073.16,3475.49,558
B,5069,1825.97,987.85,716
B,5070,3406.7,3231.33,737
B,5071,1492.69,1048.14,681
B,5072,103.89,976.91,754
B,5073,1468.62,446.81,398
B,5074,2826.37,3863.8,554
B,5075,4662.74,2298.62,750
B,5076,4773.93,1673.71,565
B,5077,1490.0,4489.26,637
B,5078,3176.22,1362.18,573
B,5079,3923.14,2748.19,658
B,5080,4548.98,1587.75,736
B,5081,4359.49,458.36,534
B,5082,3868.23,3296.12,780
B,5083,4166.47,258.17,652
B,5084,1156.66,4913.28,608
B,5085,4753.88,3639.55,583
B,5086,3589.6,4761.36,536
B,5087,2677.28,2239.05,510
B,5088,274.95,898.98,458
B,5089,3331.07,540.43,702
B,5090,3837.95,170.02,545
B,5091,1432.28,3235.52,563
B,5092,3.08,4372.83,736
B,5093,4656.48,2533.09,544
B,5094,4920.64,4553.13,600
B,5095,4630.66,710.98,685
B,5096,4552.34,4077.78,746
B,5097,1438.87,1818.95,495
B,5098,3871.85,1034.33,474
B,5099,2179.91,1807.77,657
B,5100,1810.44,1210.46,645
B,5101,4290.15,2913.09,642
B,5102,4109.91,1023.18,526
B,5103,3709.02,12.58,655
B,5104,3996.43,4250.95,565
B,5105,4214.3,2277.24,710
B,5106,3031.12,3382.71,541
B,5107,3910.24,4378.96,620
B,5108,155.47,1123.97,480
B,5109,455.28,4495.39,543
B,5110,3639.64,1633.37,595
B,5111,337.53,1603.53,602
B,5112,282.62,4042.91,757
B,5113,4087.21,4511.82,357
B,5114,3322.48,858.33,486
B,5115,3367.2,4240.62,642
B,5116,3719.07,1523.3,566
B,5117,3729.99,2627.49,517
B,5118,879.87,3519.19,593
B,5119,4125.61,3979.9,526
B,5120,663.82,4643.9,715
B,5121,3536.67,669.69,670
B,5122,338.83,2353.42,696
B,5123,2679.86,1169.63,768
B,5124,167.53,2059.91,601
B,5125,1663.48,2747.88,515
B,5126,579.06,2684.52,561
B,5127,3168.13,177.07,485
B,5128,872.93,2686.63,707
B,5129,2630.47,67.01,618
B,5130,1935.97,4197.19,677
B,5131,1690.09,3138.1,457
B,5132,883.75,4973.68,585
B,5133,3558.17,1507.82,591
B,5134,4652.72,1282.75,715
B,5135,3499.09,1636.28,473
B,5136,1998.36,1475.37,508
B,5137,3831.58,3995.74,584
B,5138,3096.7,4667.83,470
B,5139,1264.69,2929.2,887
B,5140,1363.04,2917.58,771
B,5141,4344.29,1262.57,696
B,5142,4194.84,619.33,708
B,5143,3661.57,1034.55,646
B,5144,3355.17,3552.92,545
B,5145,1754.56,3193.24,463
B,5146,888.73,4058.6,612
B,5147,2043.93,1466.62,547
B,5148,2953.81,398.57,421
B,5149,4785.95,365.15,652
B,5150,3795.25,1172.04,411
B,5151,1516.92,3884.78,618
B,5152,3560.82,27.21,622
B,5153,749.51,4103.68,692
B,5154,3852.94,4172.39,636
B,5155,2080.36,1205.1,569
B,5156,1421.93,4701.27,494
B,5157,3703.97,4018.4,554
B,5158,4852.9,427.52,486
B,5159,3943.26,264.42,726
B,5160,1312.12,2523.62,750
B,5161,3152.66,1099.79,531
B,5162,4528.19,305.86,614
B,5163,747.55,2939.76,640
B,5164,4431.45,2364.95,626
B,5165,1041.93,2698.14,474
B,5166,4881.89,899.55,579
B,5167,4133.95,191.0,598
B,5168,1400.66,459.51,609
B,5169,2701.75,4167.63,539
B,5170,4869.81,4557.88,701
B,5171,2181.61,4182.78,515
B,5172,1472.56,549.46,728
B,5173,1771.31,1187.46,575
B,5174,354.63,3025.53,685
B,5175,1613.72,2526.29,659
B,5176,1455.31,4521.53,611
B,5177,4053.03,1271.62,538
B,5178,3019.38,417.12,329
B,5179,4356.59,3254.97,592
B,5180,4279.66,2809.75,460
B,5181,4672.24,1487.99,650
B,5182,3130.46,4382.23,558
B,5183,1323.21,522.39,493
B,5184,567.32,3512.96,681
B,5185,2617.74,4393.39,629
B,5186,2725.77,4775.63,742
B,5187,394.61,1754.23,783
B,5188,342.02,3969.88,581
B,5189,4627.23,3978.73,590
B,5190,3534.55,4560.09,604
B,5191,2585.13,1405.92,663
B,5192,751.23,3515.64,682
B,5193,1242.83,360.36,665
B,5194,1846.51,2862.32,657
B,5195,2171.62,983.53,578
B,5196,1102.93,4446.78,585
B,5197,4887.97,2060.06,570
B,5198,4885.65,693.62,505
B,5199,1052.31,2090.34,650
B,5200,4226.25,1248.92,520
B,5201,620.14,1841.67,625
B,5202,407.79,2220.34,730
B,5203,4800.52,1679.68,545
B,5204,4126.92,2298.8,710
B,5205,929.61,4049.5,581
B,5206,789.89,377.85,485
B,5207,4720.42,4719.57,572
B,5208,224.62,3266.32,541
B,5209,736.76,4614.83,426
B,5210,3139.39,962.85,554
B,5211,3675.88,2704.99,518
B,5212,1341.35,1634.21,558
B,5213,3290.46,3278.99,462
B,5214,4887.65,3334.54,621
B,5215,1868.58,4648.4,664
B,5216,2917.57,2536.9,862
B,5217,4752.48,2285.63,618
B,5218,3939.95,743.46,609
B,5219,998.13,3530.89,538
B,5220,3715.12,4563.15,657
B,5221,1233.44,4547.71,536
B,5222,1932.72,3122.11,880
B,5223,193.64,725.07,628
B,5224,4726.37,168.4,664
B,5225,1835.44,1619.33,509
B,5226,4956.86,1437.49,281
B,5227,3950.94,3263.4,703
B,5228,2573.04,2915.14,641
B,5229,500.32,3773.58,865
B,5230,3929.88,1521.53,462
B,5231,1792.03,792.38,714
B,5232,430.22,1281.21,547
B,5233,1131.94,3253.0,603
B,5234,625.37,2434.79,529
B,5235,779.62,4481.15,744
B,5236,2268.19,2205.87,675
B,5237,899.71,3576.25,602
B,5238,4729.41,4128.17,651
B,5239,772.28,3219.23,613
B,5240,1440.56,2565.39,511
B,5241,3552.62,4719.25,508
B,5242,1499.1,249.26,568
B,5243,4691.54,1480.08,476
B,5244,3585.96,1489.09,660
B,5245,4712.59,1024.81,683
B,5246,243.14,2224.54,718
B,5247,4601.02,2193.58,526
B,5248,2771.12,441.06,694
B,5249,4117.49,651.51,465
B,5250,1990.18,1940.64,593
B,5251,99.7,2291.58,496
B,5252,4388.79,2354.29,603
B,5253,4351.14,2750.99,630
B,5254,537.78,374.69,626
B,5255,3533.98,3444.87,614
B,5256,2142.87,2281.09,835
B,5257,2333.02,1364.49,586
B,5258,2968.92,2072.78,614
B,5259,4293.28,180.96,447
B,5260,1589.67,4651.85,705
B,5261,4667.04,4136.28,864
B,5262,2722.2,4754.81,556
B,5263,4238.01,43.65,526
B,5264,2604.85,3706.13,485
B,5265,805.13,4288.35,731
B,5266,10.68,120.77,402
B,5267,1229.05,4499.92,665
B,5268,2465.68,1261.03,702
B,5269,330.46,4144.81,469
B,5270,898.12,1940.55,355
B,5271,942.3,3211.26,573
B,5272,2955.1,1267.72,526
B,5273,3881.94,2962.05,545
B,5274,4891.53,3236.53,726
B,5275,4224.67,698.34,546
B,5276,1147.79,3936.53,635
B,5277,4061.84,2338.32,446
B,5278,2273.6,963.42,480
B,5279,4569.39,4633.98,411
B,5280,3116.28,4307.49,561
B,5281,146.15,1831.65,613
B,5282,4569.57,4245.63,769
B,5283,3434.2,2022.1,470
B,5284,1052.04,2833.1,557
B,5285,3898.81,1707.88,491
B,5286,1742.31,148.47,519
B,5287,4282.84,4649.12,570
B,5288,3709.55,1455.78,665
B,5289,1181.18,1454.48,449
B,5290,872.86,1275.96,359
B,5291,152.12,4368.32,823
B,5292,4481.46,106.78,605
B,5293,3140.56,1074.15,784
B,5294,1058.93,3890.73,705
B,5295,2226.32,1502.26,736
B,5296,1691.65,696.48,687
B,5297,1028.53,1590.63,537
B,5298,1794.4,4110.65,629
B,5299,3641.69,3709.47,688
B,5300,2833.52,1859.85,699
B,5301,1910.01,2058.43,559
B,5302,4337.72,2516.79,653
B,5303,3956.03,999.32,476
B,5304,4653.69,4412.71,493
B,5305,3628.78,817.82,563
B,5306,4782.24,3114.91,545
B,5307,3761.12,1840.31,612
B,5308,4155.37,777.83,808
B,5309,2350.19,4462.78,478
B,5310,1105.07,2360.05,747
B,5311,963.17,2161.31,550
B,5312,606.78,2396.55,585
B,5313,16.23,1045.83,569
B,5314,4119.93,2692.21,709
B,5315,2854.73,4598.89,462
B,5316,2814.09,2471.71,510
B,5317,3620.96,4013.02,546
B,5318,4365.95,3093.7,583
B,5319,30.6,1964.67,696
B,5320,1150.76,2141.24,559
B,5321,1420.46,1646.22,663
B,5322,261.95,1408.49,725
B,5323,1720.02,3576.74,554
B,5324,1935.37,4188.22,618
B,5325,2435.27,1016.57,613
B,5326,1760.46,4178.91,595
B,5327,2604.41,473.47,686
B,5328,896.68,4748.7,454
B,5329,1451.65,1941.17,554
B,5330,2500.55,2910.2,648
B,5331,1879.39,1961.47,744
B,5332,1557.99,4029.88,634
B,5333,3003.74,2310.53,584
B,5334,4493.94,4748.1,691
B,5335,2474.36,1061.67,636
B,5336,747.23,385.52,674
B,5337,3312.03,3963.83,380
B,5338,939.58,4316.95,578
B,5339,1899.36,4198.29,606
B,5340,676.53,1439.49,616
B,5341,4110.46,4931.71,360
B,5342,256.94,1838.16,577
B,5343,2838.43,3635.18,585
B,5344,4867.3,3147.49,618
B,5345,3116.34,4617.25,646
B,5346,1642.05,3089.43,677
B,5347,4464.12,3240.56,563
B,5348,261.85,4458.99,663
B,5349,88.23,1232.07,479
B,5350,3404.76,4409.49,536
B,5351,4082.8,2187.27,654
B,5352,1713.86,1373.6,527
B,5353,269.34,1374.94,548
B,5354,866.88,3640.58,561
B,5355,4533.89,1579.73,538
B,5356,2849.35,2253.36,676
B,5357,1264.65,1061.06,725
B,5358,3799.73,1947.68,671
B,5359,1704.53,4719.83,558
B,5360,1191.45,4368.56,673
B,5361,2443.23,1346.45,547
B,5362,1631.76,2857.12,657
B,5363,4419.62,2657.8,615
B,5364,921.4,71.47,764
B,5365,3701.98,1480.59,657
B,5366,4228.72,667.29,669
B,5367,793.53,1267.04,578
B,5368,2356.69,1923.2,486
B,5369,3217.85,3883.35,506
B,5370,1568.82,1463.49,723
B,5371,2768.3,1226.72,526
B,5372,3613.6,1536.6,462
B,5373,1767.9,4388.69,669
B,5374,1824.78,3403.06,335
B,5375,4440.83,3314.17,716
B,5376,2754.46,368.4,622
B,5377,40.62,4036.2,571
B,5378,1966.26,2736.35,632
B,5379,555.5,3856.74,715
B,5380,1953.98,2611.54,832
B,5381,453.55,795.41,683
B,5382,4938.6,3053.29,508
B,5383,2351.02,2182.06,608
B,5384,1459.82,4997.61,609
B,5385,3704.37,1876.53,664
B,5386,3729.83,2821.18,550
B,5387,3151.01,4727.96,478
B,5388,1600.26,1216.51,672
B,5389,2732.85,95.16,620
B,5390,1089.22,30.93,651
B,5391,833.02,2518.33,533
B,5392,630.64,387.81,751
B,5393,3726.14,3860.31,647
B,5394,626.66,1757.34,620
B,5395,4300.78,4620.35,516
B,5396,1367.7,4361.11,531
B,5397,1929.37,3957.28,619
B,5398,1009.94,1972.88,533
B,5399,1288.12,560.31,707
B,5400,4185.59,4585.83,584
B,5401,2928.87,1827.18,570
B,5402,4698.7,2564.3,547
B,5403,4584.34,4933.28,598
B,5404,2217.39,312.66,568
B,5405,2435.94,749.75,516
B,5406,3.49,460.34,575
B,5407,2767.53,1923.05,546
B,5408,1778.52,2935.22,463
B,5409,164.78,4550.79,713
B,5410,4327.16,3490.7,422
B,5411,1555.4,4702.48,620
B,5412,696.83,4084.02,717
B,5413,508.83,4368.72,598
B,5414,891.81,4193.73,550
B,5415,3718.03,4627.38,729
B,5416,4928.39,2172.55,713
B,5417,909.57,1503.38,860
B,5418,2102.05,4005.84,664
B,5419,2819.64,3066.34,611
B,5420,803.47,3792.86,578
B,5421,1642.92,314.01,442
B,5422,4321.4,3551.03,560
B,5423,4616.85,907.36,851
B,5424,1593.58,6.32,478
B,5425,2178.75,3074.72,502
B,5426,1808.11,1737.33,576
B,5427,1233.15,694.89,560
B,5428,3030.44,3226.39,589
B,5429,1130.35,614.68,660
B,5430,2055.46,215.62,659
B,5431,4041.47,3023.66,578
B,5432,1594.63,2808.56,673
B,5433,821.36,2830.95,580
B,5434,4550.77,1264.14,665
B,5435,4821.0,2772.68,637
B,5436,115.58,2098.44,579
B,5437,3747.32,534.3,644
B,5438,1847.78,1241.39,741
B,5439,381.08,2145.79,588
B,5440,4467.17,4601.47,660
B,5441,2775.14,885.49,701
B,5442,2014.98,643.3,549
B,5443,2819.27,3191.06,539
B,5444,939.4,214.69,333
B,5445,3472.95,3875.66,643
B,5446,2875.49,2204.96,587
B,5447,1010.88,587.86,675
B,5448,4751.39,3619.26,682
B,5449,3719.38,1512.84,468
B,5450,2729.67,1785.9,757
B,5451,1356.59,329.44,472
B,5452,185.32,4406.07,704
B,5453,2959.14,4709.67,774
B,5454,2990.01,698.85,553
B,5455,3847.1,1789.05,634
B,5456,2845.31,3984.55,629
B,5457,1147.51,2453.99,702
B,5458,2440.47,3155.98,520
B,5459,1008.68,951.33,810
B,5460,4989.29,2630.31,580
B,5461,1891.55,4336.08,531
B,5462,2791.2,945.33,522
B,5463,4897.19,2910.62,600
