Feature,Instance,X,Y,Checkin
E,2448,2083.84,2772.42,795
E,2449,4276.66,3503.22,402
E,2450,196.86,4686.36,555
E,2451,3211.96,4357.71,517
E,2452,2102.78,2926.8,711
E,2453,3797.54,1473.23,518
E,2454,3045.42,1233.79,674
E,2455,13.06,4110.89,471
E,2456,2739.08,2758.12,655
E,2457,4112.19,1389.69,679
E,2458,1756.91,462.26,606
E,2459,3648.88,1574.61,582
E,2460,880.97,3350.59,702
E,2461,2222.01,3328.8,509
E,2462,213.29,1556.19,524
E,2463,1216.39,684.86,506
E,2464,2869.95,1450.08,681
E,2465,1440.51,3181.81,735
E,2466,2102.43,366.26,662
E,2467,290.19,1006.13,580
E,2468,2693.35,997.76,365
E,2469,1602.32,3716.95,601
E,2470,780.72,3344.42,631
E,2471,2537.25,2704.53,394
E,2472,2563.27,4935.84,683
E,2473,360.98,3569.33,680
E,2474,2585.22,4321.53,642
E,2475,4575.66,1621.58,534
E,2476,4123.54,2702.05,671
E,2477,2622.26,1846.26,580
E,2478,2464.35,4883.17,656
E,2479,4144.42,546.59,695
E,2480,1710.4,3112.68,730
E,2481,3603.28,1595.35,605
E,2482,4793.28,1831.25,495
E,2483,2008.46,2372.82,569
E,2484,2467.93,3106.06,741
E,2485,3696.34,759.15,606
E,2486,3859.94,4931.93,536
E,2487,793.89,2536.55,504
E,2488,813.34,4517.48,645
E,2489,765.53,277.45,885
E,2490,1195.21,2647.06,715
E,2491,3099.64,3548.41,837
E,2492,1874.42,4818.93,793
E,2493,4058.27,4400.38,776
E,2494,2744.01,3443.93,796
E,2495,3541.78,2810.18,519
E,2496,1853.34,1055.73,699
E,2497,2006.55,2668.05,637
E,2498,4741.14,941.9,661
E,2499,2911.25,732.02,678
E,2500,2927.38,2988.16,785
E,2501,1101.41,4479.16,717
E,2502,625.19,3816.51,605
E,2503,2761.64,4191.61,427
E,2504,1908.16,85.71,719
E,2505,1032.92,2946.87,601
E,2506,4117.64,3866.97,709
E,2507,4351.38,4063.34,679
E,2508,13.04,54.87,396
E,2509,4720.93,4974.35,561
E,2510,2772.98,2608.08,615
E,2511,4628.81,4024.0,752
E,2512,4564.28,886.16,562
E,2513,3905.81,2804.2,561
E,2514,2925.39,3125.84,695
E,2515,2795.41,4871.44,811
E,2516,1606.23,33.51,698
E,2517,2350.07,3207.05,605
E,2518,1545.65,3620.48,493
E,2519,2923.22,3057.91,350
E,2520,2057.29,4866.66,725
E,2521,2492.22,2658.3,679
E,2522,2411.01,594.91,521
E,2523,3692.54,2986.36,679
E,2524,1704.36,2943.2,727
E,2525,2655.0,4686.27,486
E,2526,1220.98,2936.9,612
E,2527,2959.03,319.3,497
E,2528,3359.35,2077.41,755
E,2529,4914.87,4739.03,713
E,2530,4910.7,4957.44,704
E,2531,1266.22,3782.31,403
E,2532,2290.3,1161.48,658
E,2533,1340.64,4084.12,601
E,2534,1516.9,1144.32,525
E,2535,2517.69,1392.56,618
E,2536,2131.65,1663.02,627
E,2537,2917.06,2906.32,387
E,2538,115.85,1970.51,572
E,2539,1612.98,3969.37,575
E,2540,2193.62,919.45,537
E,2541,1099.85,4982.19,713
E,2542,470.84,3109.14,578
E,2543,3650.47,3669.32,628
E,2544,2074.48,2030.77,596
E,2545,4847.7,4468.24,512
E,2546,3705.61,3184.19,426
E,2547,3147.21,2099.85,349
E,2548,3600.45,3709.91,592
E,2549,368.0,1249.53,667
E,2550,4254.27,4608.42,490
E,2551,1469.47,560.03,673
E,2552,425.51,1262.45,709
E,2553,2554.62,4557.96,561
E,2554,19.85,52.71,573
E,2555,203.45,1388.84,578
E,2556,464.43,945.5,500
E,2557,2545.41,3991.25,624
E,2558,3857.59,1284.03,530
E,2559,3311.47,4181.16,693
E,2560,2511.01,2671.31,535
E,2561,2009.64,4486.13,516
E,2562,1296.62,3049.45,626
E,2563,2686.95,3947.46,595
E,2564,3515.81,817.21,392
E,2565,4305.88,1405.95,766
E,2566,1602.51,363.45,629
E,2567,4715.1,2585.2,638
E,2568,4449.98,539.82,615
E,2569,4556.68,4208.39,639
E,2570,554.52,4092.51,448
E,2571,3649.48,2021.78,389
E,2572,1827.32,3458.87,563
E,2573,4003.81,2760.11,545
E,2574,638.77,4155.96,616
E,2575,3242.26,2316.42,505
E,2576,398.43,1186.84,467
E,2577,3738.52,1582.96,535
E,2578,2598.78,1983.34,666
E,2579,4263.41,2376.05,661
E,2580,3575.5,3607.16,645
E,2581,1042.15,4202.63,816
E,2582,746.83,3797.5,627
E,2583,4786.33,100.98,489
E,2584,1230.4,4960.21,620
E,2585,4541.27,3317.77,605
E,2586,1727.35,4103.08,640
E,2587,3626.64,3418.51,602
E,2588,4021.84,4987.86,607
E,2589,2658.81,2837.75,537
E,2590,4045.65,4926.84,730
E,2591,3308.69,4359.84,542
E,2592,2574.95,1989.46,628
E,2593,1007.51,415.67,648
E,2594,1624.93,3132.14,732
E,2595,4986.42,2466.65,557
E,2596,1276.4,2180.63,514
E,2597,632.9,1947.35,523
E,2598,3050.35,4446.85,564
E,2599,1274.94,3029.82,477
E,2600,3672.54,3902.83,640
E,2601,1529.71,678.56,615
E,2602,4614.7,4924.48,679
E,2603,589.07,1295.35,650
E,2604,2560.2,320.01,506
E,2605,2561.12,2610.92,573
E,2606,4324.53,1425.66,610
E,2607,3330.41,3648.66,579
E,2608,298.48,1682.31,744
E,2609,1627.68,3757.37,656
E,2610,2789.99,4370.66,644
E,2611,3476.05,3098.26,538
E,2612,4973.79,2074.62,523
E,2613,2041.37,4546.72,704
E,2614,3470.18,1679.29,773
E,2615,368.15,4574.99,686
E,2616,3712.92,4628.99,699
E,2617,4165.22,142.82,572
E,2618,3397.14,2630.12,620
E,2619,4745.15,2650.47,626
E,2620,1400.39,4712.16,614
E,2621,2855.47,1304.91,542
E,2622,571.02,2375.5,710
E,2623,3142.11,4850.75,565
E,2624,3850.22,1984.24,328
E,2625,1648.88,1368.05,497
E,2626,2819.17,2517.57,484
E,2627,239.83,4301.87,386
E,2628,426.78,3431.44,703
E,2629,704.77,2540.08,742
E,2630,2883.11,1042.34,757
E,2631,2825.17,880.91,415
E,2632,4951.86,2986.13,586
E,2633,3898.0,4695.54,552
E,2634,2260.44,3187.59,549
E,2635,251.52,2668.35,863
E,2636,1937.16,3977.21,650
E,2637,2356.98,3077.83,865
E,2638,1515.2,2171.14,592
E,2639,2527.25,2598.29,721
E,2640,3932.5,2190.62,570
E,2641,696.51,1485.94,768
E,2642,30.41,4000.11,536
E,2643,1755.82,1195.35,780
E,2644,4389.16,4863.34,548
E,2645,4716.04,4965.69,745
E,2646,1925.36,2205.07,585
E,2647,4767.36,358.05,776
E,2648,1886.98,1974.55,648
E,2649,1353.05,2584.89,622
E,2650,3477.51,3446.57,463
E,2651,2590.31,662.63,561
E,2652,1732.72,3980.53,720
E,2653,4430.89,3841.96,681
E,2654,160.59,2161.99,515
E,2655,2786.68,3255.64,574
E,2656,904.19,3106.48,524
E,2657,3607.57,692.49,534
E,2658,345.84,1339.23,755
E,2659,850.5,951.76,424
E,2660,1230.31,2702.65,404
E,2661,306.38,2397.09,536
E,2662,3471.55,285.83,420
E,2663,743.0,4732.09,757
E,2664,4209.85,1998.92,741
E,2665,1190.85,4540.64,524
E,2666,818.09,4942.36,574
E,2667,4120.78,485.93,597
E,2668,4600.32,33.88,603
E,2669,4753.21,1049.88,656
E,2670,4569.22,2913.86,495
E,2671,1034.76,2227.17,433
E,2672,2076.67,1460.4,436
E,2673,4061.5,3818.88,724
E,2674,3597.5,4074.87,698
E,2675,12.22,547.75,555
E,2676,1124.05,401.29,454
E,2677,1354.58,774.86,494
E,2678,3140.19,193.21,573
E,2679,2191.08,1446.9,575
E,2680,3237.53,4698.79,483
E,2681,4632.11,3161.67,702
E,2682,971.14,3246.03,494
E,2683,2437.55,961.83,783
E,2684,3985.7,3121.64,797
E,2685,1092.17,311.96,669
E,2686,1586.02,4800.62,630
E,2687,1382.53,3316.44,542
E,2688,1667.89,3079.22,623
E,2689,320.43,2011.15,707
E,2690,1224.33,1924.12,617
E,2691,1134.6,134.97,612
E,2692,1986.71,643.1,706
E,2693,3416.6,416.79,598
E,2694,3587.78,3345.92,717
E,2695,2345.75,4407.11,580
E,2696,2842.8,3306.32,570
E,2697,2812.35,4870.43,564
E,2698,3281.75,2873.09,715
E,2699,1256.02,3830.63,581
E,2700,4022.85,3099.67,529
E,2701,4833.18,475.86,769
E,2702,2982.7,4700.26,627
E,2703,3961.73,1323.43,450
E,2704,4018.76,3038.13,712
E,2705,4106.97,60.97,665
E,2706,4872.78,179.93,738
E,2707,222.57,1313.41,520
E,2708,3564.2,4497.14,696
E,2709,1174.96,328.05,504
E,2710,4829.44,2020.76,589
E,2711,2374.05,639.78,649
E,2712,775.89,1685.06,460
E,2713,2469.16,3279.7,558
E,2714,1988.27,1512.11,361
E,2715,34.7,3794.8,849
E,2716,1823.19,1489.79,544
E,2717,2988.3,3124.66,573
E,2718,2090.93,658.74,528
E,2719,2152.27,2286.45,663
E,2720,1681.37,2093.17,507
E,2721,1398.03,549.65,676
E,2722,4238.95,2284.78,401
E,2723,4534.32,2662.87,649
E,2724,3083.74,1498.94,635
E,2725,1306.23,3784.61,688
E,2726,1698.12,927.98,625
E,2727,4001.2,2002.09,701
E,2728,725.62,4193.41,634
E,2729,4699.96,1297.64,620
E,2730,2231.1,682.03,420
E,2731,4335.16,2506.65,524
E,2732,3003.44,312.17,570
E,2733,3237.78,3382.99,573
E,2734,2191.63,2097.91,707
E,2735,4222.48,2905.46,569
E,2736,2344.87,3888.52,584
E,2737,3646.68,2736.27,389
E,2738,622.72,1824.4,625
E,2739,1400.83,3491.12,744
E,2740,2150.74,4806.29,647
E,2741,195.96,489.33,532
E,2742,205.88,1250.09,627
E,2743,2096.68,895.22,581
E,2744,2488.6,986.2,534
E,2745,2399.04,2897.53,690
E,2746,958.78,854.63,417
E,2747,55.34,999.34,543
E,2748,2758.01,3891.38,498
E,2749,2546.21,3926.78,674
E,2750,4047.0,1151.33,670
E,2751,471.24,985.83,726
E,2752,2276.46,3400.77,731
E,2753,1439.73,2809.61,410
E,2754,2281.3,1264.93,569
E,2755,1379.37,3901.22,607
E,2756,2792.58,1208.84,671
E,2757,4146.9,2424.82,604
E,2758,486.07,3845.83,714
E,2759,2300.77,1753.35,745
E,2760,3215.49,2342.56,520
E,2761,894.4,1205.43,633
E,2762,4698.87,1324.95,634
E,2763,1946.68,1490.25,745
E,2764,3833.17,2647.34,733
E,2765,4978.26,1731.34,622
E,2766,4278.18,2474.05,567
E,2767,4444.12,999.41,498
E,2768,4335.05,4210.13,607
E,2769,3212.87,1805.11,628
E,2770,4810.36,4287.07,310
E,2771,3613.92,1223.67,583
E,2772,4606.83,3497.82,696
E,2773,104.95,4749.94,453
E,2774,1707.72,2630.52,695
E,2775,513.28,3912.18,642
E,2776,1590.61,792.87,598
E,2777,711.29,1704.44,630
E,2778,256.93,4265.8,660
E,2779,1286.96,951.51,571
E,2780,1454.09,4949.49,349
E,2781,3976.43,4633.96,779
E,2782,1286.67,4648.03,763
E,2783,4623.04,318.53,782
E,2784,1764.72,3147.5,668
E,2785,3089.77,1275.94,535
E,2786,632.96,495.67,529
E,2787,1942.99,3928.42,768
E,2788,3728.64,4670.73,533
E,2789,1598.61,1201.05,507
E,2790,1220.01,2196.74,532
E,2791,4782.52,1202.65,681
E,2792,2134.06,1066.08,539
E,2793,140.74,3485.31,599
E,2794,1762.76,2739.68,431
E,2795,742.47,69.25,542
E,2796,2923.17,2261.36,465
E,2797,351.01,4860.87,659
E,2798,310.63,3979.96,486
E,2799,4937.0,4958.8,463
E,2800,3874.78,4786.41,537
E,2801,2985.21,3560.23,582
E,2802,4540.76,4237.34,478
E,2803,3279.22,1094.94,609
E,2804,3849.87,1782.87,394
E,2805,2975.8,586.21,542
E,2806,2667.2,85.91,488
E,2807,4731.5,4257.35,755
E,2808,166.96,2773.78,498
E,2809,2499.9,220.59,364
E,2810,4507.29,1137.73,707
E,2811,3555.77,4025.05,635
E,2812,2405.02,3020.52,590
E,2813,3352.76,3371.59,719
E,2814,144.66,2082.12,622
E,2815,3617.79,4748.68,590
E,2816,4733.72,1639.8,795
E,2817,2326.27,1433.59,661
E,2818,4211.53,1222.3,703
E,2819,1661.9,2896.72,367
E,2820,2786.85,4045.8,650
E,2821,4635.44,4979.89,600
E,2822,4763.87,156.26,659
E,2823,2402.05,2837.27,456
E,2824,2529.86,1093.66,726
E,2825,4693.91,2536.85,479
E,2826,1480.06,4716.42,663
E,2827,451.51,2737.05,718
E,2828,1230.64,3960.17,565
E,2829,1155.21,1520.24,573
E,2830,884.58,4907.63,721
E,2831,950.28,1767.75,510
E,2832,3165.08,3227.13,612
E,2833,852.49,1027.39,599
E,2834,2759.63,3297.91,599
E,2835,45.82,3944.66,647
E,2836,1111.89,4603.18,709
E,2837,2433.73,461.49,714
E,2838,1502.28,3575.88,694
E,2839,4261.17,2248.76,535
E,2840,618.47,515.5,505
E,2841,841.73,4051.0,705
E,2842,2388.21,1080.94,610
E,2843,3268.62,17.3,620
E,2844,1188.3,4589.22,570
E,2845,202.96,251.37,618
E,2846,67.09,141.66,725
E,2847,2012.14,2879.22,454
E,2848,3095.52,2867.69,631
E,2849,1814.82,1536.75,554
E,2850,4303.78,1374.66,591
E,2851,77.63,4231.96,724
E,2852,1047.84,749.24,535
E,2853,1424.96,1876.87,672
E,2854,2282.69,4990.02,515
E,2855,1234.77,2654.76,554
E,2856,4698.99,3906.45,565
E,2857,901.77,369.08,382
E,2858,4065.9,1899.28,696
E,2859,4379.54,2084.14,647
E,2860,4958.51,835.18,587
E,2861,4839.1,3170.41,594
E,2862,3094.95,4794.45,585
E,2863,3877.57,970.23,507
E,2864,2591.04,4554.51,546
E,2865,2365.97,3634.6,461
E,2866,1761.07,2724.43,440
E,2867,2944.98,4243.8,543
E,2868,437.86,1609.77,522
E,2869,3003.15,1638.97,556
E,2870,4655.98,1391.75,545
E,2871,2734.62,1198.28,381
E,2872,3354.45,2548.2,628
E,2873,552.37,1160.64,505
E,2874,4239.89,1643.06,529
E,2875,3813.32,1196.24,562
E,2876,3488.15,4730.67,662
E,2877,1578.24,3468.59,504
E,2878,1535.57,1907.22,557
E,2879,1137.01,1253.39,496
E,2880,1871.67,454.73,607
E,2881,4285.83,2728.18,639
E,2882,2624.05,2600.17,476
E,2883,893.69,1974.57,548
E,2884,961.47,1657.97,765
E,2885,4931.22,2456.13,645
E,2886,3896.13,2740.57,573
E,2887,2428.16,3566.76,597
E,2888,3100.57,3640.82,581
E,2889,4815.96,546.75,560
E,2890,4242.08,2716.93,627
E,2891,1730.34,947.99,719
E,2892,741.18,1169.73,672
E,2893,146.44,2030.39,640
E,2894,1146.19,4476.39,648
E,2895,2708.24,3530.64,472
E,2896,472.77,1749.76,753
E,2897,4767.3,4201.25,664
E,2898,2105.92,6.44,636
E,2899,3574.23,754.28,578
E,2900,1654.51,3577.81,563
E,2901,199.18,2581.92,636
E,2902,1711.84,1357.2,707
E,2903,2300.11,747.59,711
E,2904,2302.51,3011.48,381
E,2905,368.02,2894.75,604
E,2906,2091.26,590.26,525
E,2907,2011.31,4154.74,422
E,2908,3724.39,3337.84,722
E,2909,1986.99,1454.31,616
E,2910,2453.73,3863.3,622
E,2911,828.38,1485.08,580
E,2912,3949.73,1400.58,707
E,2913,1983.36,2146.37,745
E,2914,2973.27,3226.92,666
E,2915,1460.85,3094.13,468
E,2916,66.59,4061.69,593
E,2917,3892.24,664.27,572
E,2918,2517.75,4148.42,501
E,2919,4236.15,4383.99,571
E,2920,3869.62,4398.85,591
E,2921,4727.88,3134.71,351
E,2922,4108.37,4813.49,467
E,2923,1439.38,4882.51,457
E,2924,4738.45,612.56,526
E,2925,476.86,3768.07,578
E,2926,3019.44,2119.92,498
E,2927,3300.54,2791.21,514
E,2928,2749.43,3714.1,732
E,2929,3632.19,311.26,620
E,2930,4373.84,153.74,685
E,2931,2774.32,4075.59,639
E,2932,1550.63,2273.89,527
E,2933,2828.16,3029.57,662
E,2934,1698.02,1347.04,478
E,2935,1636.99,4575.96,558
E,2936,4101.69,2603.01,585
E,2937,2584.69,3054.88,632
E,2938,4135.42,2693.66,429
E,2939,2376.71,4136.24,707
E,2940,4961.2,2100.85,675
E,2941,2407.92,2360.71,514
E,2942,2750.06,2692.78,680
E,2943,74.68,2946.67,591
E,2944,761.14,1101.03,676
E,2945,2914.84,3803.66,671
E,2946,516.24,3924.89,640
E,2947,10.15,3715.88,463
E,2948,1624.53,652.29,633
E,2949,1584.09,1834.47,586
E,2950,1985.33,3409.81,708
E,2951,3184.48,3391.41,589
E,2952,3975.57,900.9,522
E,2953,4666.38,416.44,764
E,2954,4535.23,245.66,628
E,2955,3655.79,55.77,552
E,2956,1337.39,4495.95,721
E,2957,350.05,2272.98,592
E,2958,2745.82,413.61,571
E,2959,1325.53,3857.85,710
E,2960,2199.21,4881.49,632
E,2961,2268.43,597.0,633
E,2962,3432.2,2833.33,459
E,2963,4059.73,176.8,638
E,2964,2592.86,3868.81,470
E,2965,1430.35,3483.13,641
E,2966,1109.57,542.24,734
E,2967,2150.91,1551.39,721
E,2968,3916.37,4016.51,711
E,2969,3385.14,1849.16,684
E,2970,3026.4,4658.25,627
E,2971,3411.45,515.48,473
E,2972,2445.23,2859.07,740
E,2973,2466.27,1020.29,639
E,2974,3574.84,2737.17,499
E,2975,970.06,1210.92,570
E,2976,4326.76,2726.24,747
E,2977,4635.26,2103.84,729
E,2978,1141.38,2587.49,507
E,2979,4959.21,1142.24,610
E,2980,1841.17,4489.58,509
E,2981,2823.58,666.42,456
E,2982,3815.32,172.67,427
E,2983,3946.2,795.15,511
E,2984,2345.03,3798.66,802
E,2985,3356.61,3729.32,619
E,2986,2028.48,4476.37,616
E,2987,831.45,2540.96,675
E,2988,1470.04,1752.95,763
E,2989,3151.77,573.14,450
E,2990,367.06,3039.43,711
E,2991,1601.96,4855.69,334
E,2992,2898.75,219.43,501
E,2993,4156.36,3383.34,550
E,2994,906.98,47.07,522
E,2995,410.01,1328.89,828
E,2996,4057.3,2242.89,515
E,2997,7.99,3536.82,444
E,2998,1834.67,2745.03,721
E,2999,1700.16,2272.56,629
E,3000,3912.87,1671.12,498
E,3001,3675.26,4776.18,525
E,3002,4380.55,2240.75,620
E,3003,4182.44,4850.4,775
E,3004,1894.78,2094.3,557
E,3005,633.8,4388.43,608
E,3006,4435.72,4386.07,723
E,3007,775.18,3801.74,637
E,3008,2887.62,2967.88,540
E,3009,2767.67,3595.89,558
E,3010,1016.3,562.86,496
E,3011,4888.17,2297.97,555
E,3012,3388.65,2027.73,753
E,3013,4672.01,4785.58,769
E,3014,4468.37,2294.63,587
E,3015,706.29,3725.01,709
E,3016,52.79,879.2,540
E,3017,1660.27,3695.93,288
E,3018,4364.17,1825.78,687
E,3019,475.14,658.0,355
E,3020,1036.99,4305.97,726
E,3021,1488.55,3812.68,692
E,3022,4413.26,1021.58,402
E,3023,1893.17,4671.24,669
E,3024,1467.71,1206.26,542
E,3025,649.21,3866.79,640
E,3026,4977.35,3104.27,604
E,3027,1256.26,3350.01,548
E,3028,1782.96,1377.29,696
E,3029,1387.54,2352.83,547
E,3030,2568.73,4396.86,499
E,3031,382.02,4600.16,782
E,3032,1388.0,1908.79,608
E,3033,4335.64,3556.52,613
E,3034,2725.8,2079.25,568
E,3035,4437.56,1061.84,404
E,3036,2492.74,2109.67,704
E,3037,2558.91,1710.34,671
E,3038,4074.31,1075.48,601
E,3039,2884.7,2367.06,505
E,3040,134.56,0.78,643
E,3041,3317.88,3262.12,517
E,3042,1645.42,1839.51,471
E,3043,3747.66,1948.52,512
E,3044,4622.94,3310.26,483
E,3045,1912.98,2986.88,589
E,3046,438.24,3122.31,382
E,3047,3089.27,1640.13,605
E,3048,3923.94,1888.4,641
E,3049,2424.68,2504.47,593
E,3050,1685.94,3336.65,611
E,3051,1945.44,4388.46,480
E,3052,1768.69,4587.37,815
E,3053,1374.04,2867.68,439
E,3054,545.36,4545.93,615
E,3055,4275.7,707.48,533
E,3056,3492.59,4020.47,680
E,3057,2218.27,2567.96,875
E,3058,1078.98,2119.91,494
E,3059,2954.73,4548.5,704
E,3060,3161.14,2387.13,635
E,3061,3933.58,4415.53,641
E,3062,166.27,1450.68,681
E,3063,623.59,4370.43,611
E,3064,4020.41,918.78,771
E,3065,2786.39,2185.91,477
E,3066,3650.8,380.23,571
E,3067,681.12,1797.91,742
E,3068,3055.34,3929.42,373
E,3069,1493.43,2058.05,857
E,3070,465.47,879.98,552
E,3071,1403.15,77.01,693
E,3072,4034.56,1205.5,524
E,3073,4494.29,1417.77,667
E,3074,904.05,521.31,559
E,3075,561.15,1804.04,581
E,3076,3933.66,2876.18,679
E,3077,4343.33,4298.81,552
E,3078,4403.07,2529.91,530
E,3079,4222.19,318.01,640
E,3080,3963.77,2003.61,762
E,3081,3847.27,4626.59,565
E,3082,1759.53,2089.79,532
E,3083,2056.67,3112.36,577
E,3084,3339.35,420.35,633
E,3085,4512.62,2149.57,617
E,3086,626.48,896.68,604
E,3087,4083.03,2281.16,463
E,3088,983.98,3856.56,453
E,3089,380.97,3960.77,572
E,3090,1956.4,4205.83,561
E,3091,3466.38,3499.1,584
E,3092,357.63,982.36,475
E,3093,3252.24,774.62,558
E,3094,1036.9,1382.31,732
E,3095,2394.84,525.43,641
E,3096,4707.23,1175.42,568
E,3097,3094.28,3461.85,618
E,3098,2032.71,1776.57,586
E,3099,3317.48,1944.77,652
E,3100,4148.83,1381.93,544
E,3101,3078.42,483.69,650
E,3102,1008.69,3411.58,640
E,3103,1177.55,3036.98,587
E,3104,3793.15,2062.17,550
E,3105,3314.84,546.51,599
E,3106,2148.94,261.42,577
E,3107,3361.61,4757.95,508
E,3108,3537.23,348.17,474
E,3109,4268.95,777.18,483
E,3110,3837.55,1282.05,670
E,3111,2075.46,1957.04,575
E,3112,3025.51,3987.19,448
E,3113,2442.34,4451.06,852
E,3114,2802.4,621.18,599
E,3115,248.46,4207.41,641
E,3116,539.08,3436.21,609
E,3117,4811.94,574.47,633
E,3118,1127.41,2982.69,494
E,3119,2490.42,1946.05,689
E,3120,4804.8,215.26,531
E,3121,1981.47,3974.73,631
E,3122,3067.48,1848.34,517
E,3123,3376.49,4445.81,591
E,3124,2813.81,3336.33,733
E,3125,4924.62,1684.54,727
E,3126,2507.61,2540.3,563
E,3127,3107.22,2866.78,562
E,3128,4306.47,1121.38,743
E,3129,2458.18,2021.49,363
E,3130,969.24,1726.49,575
E,3131,234.58,3171.98,670
E,3132,1813.71,4107.43,607
E,3133,7.42,3712.73,665
E,3134,449.47,2787.15,426
E,3135,3630.54,554.54,629
E,3136,2857.75,2322.9,553
E,3137,972.38,3622.29,727
E,3138,4300.59,3100.72,684
E,3139,3889.57,1177.18,652
E,3140,610.7,2996.53,421
E,3141,1637.26,4466.07,708
E,3142,696.56,3563.92,569
E,3143,1699.8,2998.78,640
E,3144,328.99,1945.17,445
E,3145,1267.99,6.03,507
E,3146,524.51,468.93,658
E,3147,976.81,3078.31,614
E,3148,4980.68,3809.49,591
E,3149,2161.02,3960.05,587
E,3150,1840.91,4663.76,498
E,3151,3996.34,26.66,645
E,3152,4705.79,4370.08,737
E,3153,3826.79,184.71,632
E,3154,1567.93,4484.93,639
E,3155,3566.19,1205.75,339
E,3156,2231.81,1281.01,579
E,3157,1410.79,2972.72,598
E,3158,89.23,768.51,502
E,3159,2475.42,3249.8,670
E,3160,2407.63,2008.64,634
E,3161,3383.74,3504.3,698
E,3162,1519.16,3624.51,544
E,3163,30.04,2388.83,627
E,3164,1346.09,2894.07,726
E,3165,3641.61,491.1,787
E,3166,939.7,4929.52,439
E,3167,4336.26,946.94,802
E,3168,4000.18,1610.6,469
E,3169,4760.28,1326.48,482
E,3170,4737.13,1515.09,630
E,3171,1430.85,844.07,508
E,3172,3378.98,62.24,584
E,3173,2774.22,4243.5,685
E,3174,4058.14,3004.09,592
E,3175,2989.08,4212.17,628
E,3176,1334.07,3911.22,820
E,3177,1552.42,4832.27,643
E,3178,1280.02,492.04,619
E,3179,3507.5,1081.28,669
E,3180,4340.04,1437.96,508
E,3181,3838.62,3673.86,710
E,3182,843.32,3075.09,690
E,3183,266.05,2302.29,548
E,3184,1944.74,463.85,540
E,3185,3972.53,3478.63,607
E,3186,1008.23,1148.94,605
E,3187,3512.67,892.55,471
E,3188,577.79,2539.68,632
E,3189,125.32,1456.92,452
E,3190,850.29,786.54,612
E,3191,3330.69,3342.0,620
E,3192,4904.99,4429.44,756
E,3193,4157.04,2028.48,575
E,3194,3377.1,4503.99,629
E,3195,4666.92,3508.15,654
E,3196,3103.1,3679.0,538
E,3197,1986.44,3299.17,825
E,3198,2676.47,2756.99,611
E,3199,0.75,303.89,674
E,3200,4796.19,471.92,471
E,3201,2298.75,3594.29,460
E,3202,4031.56,4510.45,705
E,3203,3203.94,185.12,643
E,3204,398.56,659.87,439
E,3205,4254.48,3740.35,269
E,3206,366.71,2050.58,731
E,3207,230.98,3553.5,515
E,3208,3107.28,496.61,572
E,3209,3768.87,1413.87,516
E,3210,3918.05,3237.57,625
E,3211,3925.19,2440.75,638
E,3212,796.92,464.39,604
E,3213,375.53,2329.23,592
E,3214,4162.5,213.5,667
E,3215,3216.08,2820.8,402
E,3216,2538.93,4821.43,626
E,3217,1660.73,378.37,535
E,3218,3487.79,4736.39,635
E,3219,4310.44,394.54,513
E,3220,1225.5,3971.91,725
E,3221,1629.92,2717.23,588
E,3222,249.51,926.58,690
E,3223,3141.43,1052.52,459
E,3224,3448.02,3432.95,698
E,3225,191.89,2179.86,320
E,3226,3988.12,3586.88,561
E,3227,1385.84,1558.61,768
E,3228,1546.73,4858.0,670
E,3229,2797.37,3567.17,760
E,3230,4134.91,874.71,667
E,3231,1022.62,185.06,699
E,3232,2443.8,1433.68,607
E,3233,1201.42,545.28,544
E,3234,389.85,4852.61,678
E,3235,65.71,3370.88,516
E,3236,1186.17,3374.33,514
E,3237,188.37,4946.14,580
E,3238,1607.65,1207.96,615
E,3239,2191.24,4870.35,340
E,3240,2322.95,4323.01,476
E,3241,3881.21,729.55,557
E,3242,21.61,1036.22,758
E,3243,3832.67,3952.05,577
E,3244,3435.6,102.12,494
E,3245,3831.64,3629.78,783
E,3246,1939.02,743.27,700
E,3247,1259.63,350.79,592
E,3248,2949.29,1444.86,550
E,3249,273.43,3815.83,719
E,3250,4725.15,2596.15,694
E,3251,662.67,3595.41,649
E,3252,3367.23,1821.01,590
E,3253,993.68,613.8,724
E,3254,3398.5,1439.7,561
E,3255,4950.96,338.77,598
E,3256,2666.76,2927.02,531
E,3257,1244.22,4811.9,767
E,3258,1993.5,293.07,602
E,3259,163.45,1407.58,597
E,3260,2601.01,2249.37,630
E,3261,2109.68,287.73,450
E,3262,1020.97,1435.93,394
E,3263,1431.86,442.9,743
E,3264,2114.69,4837.58,619
E,3265,1996.85,162.79,595
E,3266,934.53,3375.41,545
E,3267,145.19,4726.8,631
E,3268,3660.35,285.8,594
E,3269,2362.32,3200.6,631
E,3270,42.54,3218.88,616
E,3271,553.55,1995.9,665
E,3272,151.16,3492.87,567
E,3273,963.02,4012.0,673
E,3274,4499.05,1447.73,533
E,3275,3357.29,2656.22,488
E,3276,1281.41,3865.86,442
E,3277,1214.82,2475.78,705
E,3278,486.47,374.94,517
E,3279,2574.44,1931.3,503
E,3280,389.15,550.78,679
E,3281,3499.1,3560.92,408
E,3282,4442.84,4788.17,644
E,3283,4404.24,4291.35,415
E,3284,2781.83,1517.42,794
E,3285,1151.55,1707.7,514
E,3286,2930.75,1962.86,605
E,3287,1365.04,4382.13,645
E,3288,1695.82,113.78,607
E,3289,136.57,2528.1,519
