Feature,Instance,X,Y,Checkin
B,1234,4695.99,412.21,685
B,1235,860.65,1174.68,1019
B,1236,4766.5,2292.96,712
B,1237,4737.38,1913.29,504
B,1238,4216.75,407.41,3969
B,1239,2746.86,1602.38,1619
B,1240,643.39,4742.5,1144
B,1241,3041.15,2741.31,450
B,1242,3050.44,1298.77,1257
B,1243,3919.69,4315.09,2024
B,1244,3379.61,4554.82,1191
B,1245,3412.27,1174.72,1294
B,1246,4929.83,1263.17,85
B,1247,4783.79,427.91,28
B,1248,3397.23,3464.12,41
B,1249,4090.37,3395.03,995
B,1250,165.23,3715.7,1061
B,1251,3763.29,1499.98,1057
B,1252,2651.08,470.58,380
B,1253,1171.37,146.49,244
B,1254,3825.15,4340.1,227
B,1255,3638.87,3498.79,2658
B,1256,1066.26,4174.98,1616
B,1257,1054.14,2880.7,197
B,1258,500.54,2483.15,2032
B,1259,218.57,1685.95,244
B,1260,4132.98,2955.62,2536
B,1261,3696.89,141.17,962
B,1262,1999.94,4685.93,38
B,1263,1244.85,3503.32,123
B,1264,2509.18,4309.47,139
B,1265,3516.05,752.63,1130
B,1266,1317.04,4351.83,671
B,1267,1437.15,1927.69,1186
B,1268,979.22,1541.17,51
B,1269,90.23,2579.86,384
B,1270,127.4,3773.2,431
B,1271,2159.09,327.64,1299
B,1272,1336.11,1793.66,3387
B,1273,1603.59,2258.2,1230
B,1274,4307.4,3655.22,2283
B,1275,4811.05,1242.57,459
B,1276,1747.03,4627.73,2283
B,1277,70.48,312.44,374
B,1278,1882.7,4202.94,957
B,1279,3491.91,2517.89,2376
B,1280,2542.46,1595.08,1098
B,1281,1194.12,4703.09,2405
B,1282,3876.85,78.54,1612
B,1283,1771.38,4477.88,1668
B,1284,4880.73,4569.42,1978
B,1285,1114.25,2157.7,1051
B,1286,1866.56,4145.13,375
B,1287,527.14,1710.48,4578
B,1288,2004.11,1319.46,201
B,1289,4549.42,1357.58,448
B,1290,916.24,4448.34,84
B,1291,3831.2,855.57,274
B,1292,1428.07,3002.11,44
B,1293,2159.19,1791.4,655
B,1294,491.5,3674.55,134
B,1295,2013.34,2828.91,35
B,1296,1115.15,3575.81,115
B,1297,2627.37,320.09,1391
B,1298,2903.32,3599.21,671
B,1299,1242.14,866.55,1231
B,1300,4530.36,2325.48,675
B,1301,1814.29,3839.25,221
B,1302,2737.56,4844.23,512
B,1303,2707.79,2109.53,238
B,1304,1888.54,2534.63,516
B,1305,3562.72,215.27,314
B,1306,3526.15,2086.82,272
B,1307,2859.8,2557.26,124
B,1308,4276.54,2893.9,1079
B,1309,1933.09,3463.93,917
B,1310,4058.39,4450.33,88
B,1311,2509.36,628.82,2546
B,1312,3651.08,2037.51,796
B,1313,2372.07,3680.47,288
B,1314,236.79,3701.09,612
B,1315,1848.27,141.01,265
B,1316,4569.62,2899.32,528
B,1317,4308.7,2374.54,744
B,1318,3024.3,2385.38,1036
B,1319,184.31,3229.65,1141
B,1320,599.56,4174.37,545
B,1321,704.65,4907.05,376
B,1322,202.05,3014.04,407
B,1323,1606.48,3046.34,1328
B,1324,4844.11,4719.44,202
B,1325,3644.74,2330.42,453
B,1326,373.52,942.93,380
B,1327,2543.2,2464.37,221
B,1328,999.23,2599.51,1312
B,1329,290.53,4045.45,547
B,1330,2651.5,3835.01,1164
B,1331,384.51,3658.26,2145
B,1332,1552.23,585.96,1160
B,1333,3008.18,3500.55,185
B,1334,2537.46,3330.11,1303
B,1335,4235.52,1824.25,1672
B,1336,3417.01,2606.81,331
B,1337,334.27,3785.42,2068
B,1338,390.1,721.07,945
B,1339,1503.02,1425.74,707
B,1340,3941.55,734.78,20
B,1341,4456.35,2250.78,48
B,1342,4036.16,1611.45,1452
B,1343,4882.79,3428.21,1364
B,1344,2239.27,141.62,533
B,1345,319.07,2875.88,448
B,1346,3926.58,4974.09,1146
B,1347,4339.32,1640.3,1162
B,1348,1559.29,4702.2,708
B,1349,3488.62,4366.72,715
B,1350,3390.9,638.82,1381
B,1351,4346.59,3804.67,775
B,1352,3528.27,1905.62,396
B,1353,2003.29,1137.66,1910
B,1354,3281.59,371.07,605
B,1355,2673.08,83.84,605
B,1356,3377.49,713.41,902
B,1357,1554.19,3452.54,150
B,1358,4999.71,1855.71,40
B,1359,1220.44,2985.41,4593
B,1360,873.62,451.67,218
B,1361,672.59,440.06,504
B,1362,3893.04,1613.46,154
B,1363,4961.41,2872.77,3393
B,1364,811.57,940.75,1479
B,1365,2656.15,1311.49,381
B,1366,2674.78,806.62,3423
B,1367,4845.79,2860.02,369
B,1368,2146.74,571.43,1495
B,1369,4094.35,2137.39,10
B,1370,4086.9,1256.27,2334
B,1371,2024.2,3498.19,2991
B,1372,2413.4,549.79,518
B,1373,2099.34,4380.4,338
B,1374,2610.0,3921.46,717
B,1375,140.82,4695.86,1102
B,1376,4996.81,4327.96,1313
B,1377,1964.34,701.14,1893
B,1378,201.97,3312.74,323
B,1379,1485.77,2005.47,730
B,1380,2192.29,3335.36,144
B,1381,1590.64,4009.56,1135
B,1382,1228.9,1863.24,534
B,1383,681.13,897.37,2119
B,1384,3909.2,4598.8,355
B,1385,4255.89,4631.69,10
B,1386,813.16,58.72,1902
B,1387,4917.48,3717.93,694
B,1388,4541.01,1000.15,214
B,1389,2956.72,3679.97,1308
B,1390,611.83,4792.47,1203
B,1391,2385.4,4955.27,907
B,1392,4701.06,2191.35,1028
B,1393,4345.61,4010.36,598
B,1394,803.85,6.65,203
B,1395,1021.1,838.49,158
B,1396,3452.89,2118.06,1767
B,1397,4215.93,1522.73,316
B,1398,1397.44,936.1,1421
B,1399,411.39,1400.12,1120
B,1400,3266.81,28.57,144
B,1401,4796.21,3621.36,248
B,1402,3307.75,1168.85,481
B,1403,2920.2,577.28,5528
B,1404,3411.16,2807.17,159
B,1405,1658.85,1449.81,449
B,1406,622.03,240.84,291
B,1407,1944.74,3303.49,1728
B,1408,2286.13,2275.6,278
B,1409,4469.72,200.93,34
B,1410,3632.98,1973.34,1002
B,1411,1979.35,2249.04,289
B,1412,941.27,3947.68,840
B,1413,245.06,2180.23,1197
B,1414,575.57,1497.98,77
B,1415,1712.45,4302.83,725
B,1416,1665.11,999.86,1412
B,1417,615.72,2885.61,1868
B,1418,2197.11,1249.82,2313
B,1419,3357.21,4195.75,992
B,1420,3518.06,905.84,783
B,1421,452.79,4217.0,3000
B,1422,843.5,4002.48,1073
B,1423,3734.06,4747.05,310
B,1424,1016.05,1963.57,1727
B,1425,915.23,4599.77,3016
B,1426,398.37,3837.85,1856
B,1427,2807.4,2727.92,1415
B,1428,1112.95,316.12,1784
B,1429,595.63,2893.5,50
B,1430,3660.44,1543.03,566
B,1431,3037.0,3238.08,1566
B,1432,3055.97,534.01,1321
B,1433,2553.03,747.27,2169
B,1434,1691.67,608.96,1411
B,1435,3219.34,4800.62,963
B,1436,2934.24,4946.12,516
B,1437,3236.44,4120.58,1198
B,1438,4608.81,1656.14,245
B,1439,3097.36,2493.22,2608
B,1440,1671.1,3754.37,2898
B,1441,186.07,18.59,663
B,1442,1624.37,2899.03,3068
B,1443,301.64,1667.34,20
B,1444,4271.01,4045.65,882
B,1445,4992.75,2147.21,2652
B,1446,50.27,4768.75,877
B,1447,3301.98,2903.92,353
B,1448,4691.48,1745.63,1321
B,1449,1005.32,1547.25,1374
B,1450,1374.57,1721.47,1886
B,1451,2496.42,315.88,1420
B,1452,1465.77,1865.87,970
B,1453,4036.0,2429.83,2583
B,1454,2501.44,3940.56,610
B,1455,4709.71,3246.67,5355
B,1456,4648.17,4552.1,2555
B,1457,715.22,471.48,489
B,1458,4464.35,3805.51,237
B,1459,1192.67,4027.92,1366
B,1460,1969.36,1626.52,844
B,1461,4743.35,200.94,1201
B,1462,1942.13,78.63,806
B,1463,1074.97,3343.93,628
B,1464,1773.55,2632.14,567
B,1465,2694.64,4991.51,1723
B,1466,310.86,403.88,235
B,1467,953.28,2438.14,160
B,1468,1808.47,3425.29,1161
B,1469,294.7,4112.49,681
B,1470,1944.27,4611.07,406
B,1471,2584.63,3980.26,312
B,1472,3222.52,2272.29,2683
B,1473,852.68,2348.41,374
B,1474,1081.65,967.23,1287
B,1475,390.03,829.08,1208
B,1476,4050.78,3336.45,1367
B,1477,442.12,2058.81,2391
B,1478,442.59,4286.61,373
B,1479,1495.92,1040.38,564
B,1480,3026.0,3848.26,564
B,1481,3316.84,4904.28,112
B,1482,2582.87,2491.67,1084
B,1483,3106.73,3722.47,287
B,1484,1268.76,1038.28,1442
B,1485,1491.55,1817.1,2326
B,1486,3986.91,3567.74,1667
B,1487,451.78,2207.34,3234
B,1488,63.33,1838.37,364
B,1489,2485.24,1112.02,1287
B,1490,4347.03,781.37,474
B,1491,3903.99,417.15,112
B,1492,3484.13,1841.94,2386
B,1493,2170.19,3541.84,163
B,1494,1387.99,3992.64,229
B,1495,899.13,4103.66,1808
B,1496,1578.87,4097.3,698
B,1497,2809.72,4626.21,2649
B,1498,258.1,2549.01,804
B,1499,2779.97,4903.57,422
B,1500,3332.33,2863.33,889
B,1501,4403.99,2648.11,2188
B,1502,3332.01,2703.64,207
B,1503,3538.89,3387.57,314
B,1504,3244.22,1708.2,333
B,1505,4502.52,828.16,1337
B,1506,4974.56,498.18,435
B,1507,893.71,2670.43,268
B,1508,2725.85,2413.23,377
B,1509,3046.84,2869.96,2021
B,1510,4724.07,4042.43,759
B,1511,2882.9,2784.69,1356
B,1512,3894.7,4182.72,1439
B,1513,4522.43,3148.78,414
B,1514,1951.21,2277.96,606
B,1515,1827.8,478.26,342
B,1516,2026.43,2843.6,503
B,1517,2047.67,4327.34,13
B,1518,3209.1,4652.27,1269
B,1519,2129.07,4206.89,1227
B,1520,2167.74,315.8,455
B,1521,1345.6,1786.08,312
B,1522,1597.27,2253.39,165
B,1523,4311.71,3650.19,95
B,1524,4798.62,1238.72,144
B,1525,1756.43,4627.48,442
B,1526,77.75,306.28,567
B,1527,1895.73,4190.02,643
B,1528,3492.09,2519.43,635
B,1529,2547.1,1596.13,336
B,1530,1186.52,4717.34,1546
B,1531,3886.47,74.92,571
B,1532,1783.37,4482.13,931
B,1533,4885.0,4568.12,1444
B,1534,1109.15,2155.82,40
B,1535,1875.68,4146.14,852
B,1536,530.59,1706.56,945
B,1537,2005.71,1314.76,303
B,1538,4543.29,1359.29,333
B,1539,915.34,4449.59,899
B,1540,3831.57,864.72,122
B,1541,1433.95,3007.35,511
B,1542,2160.0,1791.96,99
B,1543,499.88,3670.52,201
B,1544,2013.49,2835.48,848
B,1545,1124.33,3581.83,184
B,1546,2639.42,330.34,168
B,1547,2903.99,3596.42,862
B,1548,1253.44,865.11,2489
B,1549,4535.5,2326.62,641
B,1550,3220.29,2816.08,188
B,1551,4938.81,586.95,296
B,1552,4764.32,2464.02,451
B,1553,1377.74,580.19,309
B,1554,1863.21,538.94,169
B,1555,1194.84,107.56,223
B,1556,379.03,4627.43,2497
B,1557,1528.44,3570.37,520
B,1558,1316.48,4295.62,32
B,1559,2943.69,3018.27,202
B,1560,359.2,2573.57,119
B,1561,1823.89,3822.82,1614
B,1562,4047.34,4344.57,1555
B,1563,4030.12,4894.58,289
B,1564,2563.24,541.38,553
B,1565,2235.73,4986.13,1603
B,1566,3455.66,4034.53,124
B,1567,869.09,4989.97,1861
B,1568,4725.71,2641.82,973
B,1569,1321.15,4407.29,182
B,1570,2169.85,328.75,2492
B,1571,1345.3,1789.3,55
B,1572,1591.75,2256.33,269
B,1573,4311.11,3645.78,273
B,1574,4801.99,1243.02,727
B,1575,1750.36,4621.12,1498
B,1576,67.61,309.77,787
B,1577,1888.84,4189.3,13
B,1578,3480.51,2522.5,1031
B,1579,2540.32,1590.6,487
B,1580,1195.12,4702.93,2701
B,1581,3879.87,82.18,39
B,1582,1771.7,4478.05,379
B,1583,4881.26,4565.16,3376
B,1584,1106.98,2158.62,44
B,1585,1870.32,4152.15,1497
B,1586,528.32,1710.66,2418
B,1587,1998.0,1317.13,4141
B,1588,4546.55,1369.58,1622
B,1589,907.4,4451.18,1146
B,1590,3827.8,861.62,527
B,1591,1437.28,3000.41,244
B,1592,2152.11,1791.86,30
B,1593,496.82,3676.76,2608
B,1594,2025.58,2826.65,783
B,1595,1116.47,3575.11,56
B,1596,2631.5,329.97,252
B,1597,2911.41,3597.92,1217
B,1598,1251.72,855.36,673
B,1599,4530.43,2330.4,248
B,1600,4364.41,2616.15,1092
B,1601,2606.74,529.64,1196
B,1602,3508.47,4092.95,1877
B,1603,4898.44,1537.02,3023
B,1604,1380.68,2901.39,3061
B,1605,3081.08,4258.13,2759
B,1606,951.68,776.1,1948
B,1607,2780.94,4369.95,411
B,1608,1755.73,3202.92,1593
B,1609,2317.31,3566.39,3741
B,1610,1954.11,3897.34,1669
B,1611,1901.21,4585.7,1850
B,1612,574.01,2127.42,1205
B,1613,1669.94,1767.27,3373
B,1614,3516.35,1877.07,389
B,1615,1010.45,1255.4,1429
B,1616,816.66,493.02,2339
B,1617,4945.79,2190.01,20
B,1618,3173.32,4557.66,1639
B,1619,239.5,3589.24,1496
B,1620,2163.84,319.04,469
B,1621,1335.81,1793.0,1609
B,1622,1599.79,2255.96,1330
B,1623,4299.33,3646.62,1202
B,1624,4810.79,1236.15,290
B,1625,1746.32,4621.09,2777
B,1626,73.59,304.54,36
B,1627,1886.28,4189.43,173
B,1628,3491.67,2517.75,3558
B,1629,2540.81,1598.93,1055
B,1630,1193.28,4717.24,128
B,1631,3885.53,73.08,691
B,1632,1776.32,4482.21,490
B,1633,4887.66,4573.49,1218
B,1634,1106.02,2156.48,671
B,1635,1868.84,4155.21,209
B,1636,532.69,1710.91,312
B,1637,2002.49,1315.11,645
B,1638,4538.3,1357.25,1405
B,1639,909.85,4449.36,1582
B,1640,3834.16,864.56,2607
B,1641,1433.36,3012.26,1439
B,1642,2154.78,1789.99,414
B,1643,490.97,3668.76,260
B,1644,2020.95,2825.51,3721
B,1645,1119.41,3570.67,478
B,1646,2635.28,333.61,675
B,1647,2906.14,3599.94,329
B,1648,1243.75,862.57,3685
B,1649,4532.87,2326.96,614
B,1650,1811.02,3848.94,1131
B,1651,2745.85,4844.33,2625
B,1652,2706.22,2115.11,691
B,1653,1884.46,2535.28,1645
B,1654,3558.04,216.37,788
B,1655,3524.97,2088.32,1858
B,1656,2868.05,2555.13,1225
B,1657,4282.21,2896.38,704
B,1658,1928.34,3451.68,172
B,1659,4060.36,4441.97,1364
B,1660,2508.48,623.52,1625
B,1661,3644.07,2051.73,2580
B,1662,2368.91,3670.07,466
B,1663,229.16,3704.09,983
B,1664,1855.99,133.8,321
B,1665,4570.26,2901.51,615
B,1666,4311.38,2381.02,938
B,1667,3013.68,2378.58,890
B,1668,176.4,3227.54,1921
B,1669,604.68,4169.95,700
B,1670,697.7,4904.24,195
B,1671,211.5,3007.77,1136
B,1672,1602.44,3041.95,2152
B,1673,4841.91,4723.44,373
B,1674,3642.29,2329.56,362
B,1675,386.07,944.89,1828
B,1676,2547.38,2456.35,905
B,1677,168.02,358.98,1274
B,1678,2956.98,2363.37,99
B,1679,4329.08,4494.58,419
B,1680,4226.61,4114.48,882
B,1681,788.97,3134.88,665
B,1682,1948.28,1426.46,222
B,1683,3894.31,2296.39,1681
B,1684,4930.04,473.36,480
B,1685,2610.12,4795.26,1984
B,1686,3625.0,502.09,732
B,1687,216.89,4649.14,1675
B,1688,1481.52,3131.33,1406
B,1689,992.07,1675.33,49
B,1690,1825.36,3959.27,925
B,1691,61.11,2206.46,22
B,1692,2205.31,4675.94,375
B,1693,4458.67,4394.94,1038
B,1694,4693.67,3885.71,8355
B,1695,2156.77,325.13,405
B,1696,1345.58,1791.87,1554
B,1697,1600.9,2249.52,762
B,1698,4304.22,3654.55,1514
B,1699,4806.18,1242.23,1270
B,1700,1748.48,4617.23,409
B,1701,69.6,301.45,691
B,1702,1890.88,4197.34,590
B,1703,3488.92,2518.14,425
B,1704,2535.59,1588.3,144
B,1705,1197.41,4717.29,6033
B,1706,3888.07,74.64,117
B,1707,1772.81,4482.02,605
B,1708,4886.78,4575.53,513
B,1709,1104.51,2153.64,2274
B,1710,1870.31,4148.02,306
B,1711,532.38,1710.04,997
B,1712,1992.24,1309.46,33
B,1713,4548.29,1365.9,1200
B,1714,916.04,4447.43,1486
B,1715,3827.07,861.54,1219
B,1716,1431.81,3010.43,1000
B,1717,2147.76,1792.24,1034
B,1718,499.79,3672.43,771
B,1719,2025.42,2827.35,996
B,1720,1112.73,3574.77,185
B,1721,2629.18,333.72,892
B,1722,2904.26,3601.55,521
B,1723,1246.47,855.59,1108
B,1724,4526.39,2334.36,569
B,1725,2635.49,1448.26,1177
B,1726,1549.99,3957.49,221
B,1727,3876.11,4617.39,1164
B,1728,4558.95,2727.91,157
B,1729,818.48,4247.43,133
B,1730,557.37,4526.84,1126
B,1731,3083.72,3177.18,958
B,1732,4424.09,998.33,520
B,1733,3685.96,2471.41,725
B,1734,3561.85,3360.33,271
B,1735,1958.62,3030.61,26
B,1736,4176.15,783.17,817
B,1737,4755.05,3667.12,669
B,1738,2831.84,4742.19,422
B,1739,4011.55,4928.23,144
B,1740,1110.66,2948.44,1369
B,1741,2545.78,2394.38,938
B,1742,4137.83,4312.16,119
B,1743,3212.42,4935.12,372
B,1744,3688.69,2836.51,539
B,1745,2166.94,319.59,1115
B,1746,1348.21,1794.57,123
B,1747,1595.15,2248.94,1613
B,1748,4310.85,3658.71,796
B,1749,4798.55,1240.48,202
B,1750,1756.43,4616.15,1151
B,1751,66.71,301.35,1822
B,1752,1896.87,4193.7,629
B,1753,3478.43,2515.56,3150
B,1754,2540.21,1595.14,1722
B,1755,1188.28,4717.3,3106
B,1756,3878.04,71.8,1068
B,1757,1782.34,4483.52,159
B,1758,4893.45,4568.76,2082
B,1759,1110.07,2166.04,99
B,1760,1876.36,4153.42,1307
B,1761,524.89,1705.98,170
B,1762,2001.18,1316.2,932
B,1763,4546.11,1363.84,2549
B,1764,916.26,4442.56,161
B,1765,3829.15,860.72,20
B,1766,1430.22,3010.39,1879
B,1767,2160.55,1793.24,2498
B,1768,496.35,3665.84,95
B,1769,2023.46,2829.83,204
B,1770,1119.47,3574.62,1406
B,1771,2639.2,321.11,479
B,1772,2910.54,3590.27,1208
B,1773,1246.02,854.1,2230
B,1774,4538.31,2339.65,854
B,1775,194.09,815.66,616
B,1776,3777.31,2935.68,501
B,1777,34.32,1744.58,550
B,1778,3788.04,549.26,947
B,1779,252.76,436.54,648
B,1780,144.85,1173.47,643
B,1781,854.1,3269.79,4354
B,1782,865.98,4014.42,1025
B,1783,1841.32,2254.58,929
B,1784,35.97,2273.87,827
B,1785,862.97,3770.67,29
B,1786,700.38,4406.21,352
B,1787,2683.51,4871.15,2105
B,1788,900.88,3572.17,893
B,1789,1926.2,4470.67,1209
B,1790,1805.08,2458.94,1079
B,1791,2599.56,1042.0,792
B,1792,4282.35,2036.38,976
B,1793,3631.87,966.64,1101
B,1794,3363.99,1052.17,1450
B,1795,445.45,4213.66,715
B,1796,847.74,4008.35,676
B,1797,3725.99,4741.84,484
B,1798,1020.15,1968.68,1244
B,1799,912.42,4587.05,21
B,1800,411.98,3834.46,892
B,1801,2804.65,2724.89,25
B,1802,1108.08,308.09,624
B,1803,597.2,2892.25,4376
B,1804,3669.23,1536.24,1122
B,1805,3047.78,3246.21,2045
B,1806,3062.96,538.59,479
B,1807,2560.91,746.62,1871
B,1808,1687.24,606.36,118
B,1809,3211.92,4805.3,351
B,1810,2937.88,4943.26,1348
B,1811,3244.82,4128.5,1553
B,1812,4616.0,1647.98,1371
B,1813,3107.83,2496.37,1808
B,1814,1667.89,3756.54,963
B,1815,184.58,15.87,103
B,1816,1625.06,2912.07,2200
B,1817,293.47,1659.47,1464
B,1818,4266.61,4052.44,131
B,1819,4988.1,2144.9,502
B,1820,52.16,4765.1,3856
B,1821,3295.56,2890.63,185
B,1822,4696.22,1741.57,377
B,1823,4579.87,1759.11,1279
B,1824,1772.94,2950.79,1921
B,1825,4883.9,89.71,2846
B,1826,2940.19,4739.71,1089
B,1827,1663.15,605.68,31
B,1828,4338.32,4618.31,1634
B,1829,1007.32,733.5,756
B,1830,3508.09,3265.95,169
B,1831,1090.03,441.03,1006
B,1832,2235.09,3063.21,265
B,1833,520.8,54.87,40
B,1834,4880.3,1596.62,1523
B,1835,2734.08,1781.78,156
B,1836,3662.43,639.56,847
B,1837,1999.82,1789.92,387
B,1838,3522.14,3538.56,1274
B,1839,4041.81,2311.31,118
B,1840,4748.75,2574.96,258
B,1841,4154.66,1933.33,426
B,1842,5.31,4757.69,285
B,1843,3900.22,2696.73,856
B,1844,451.71,4214.25,1531
B,1845,841.96,4012.39,603
B,1846,3731.76,4747.81,3098
B,1847,1021.17,1973.73,753
B,1848,923.7,4591.65,119
B,1849,411.06,3837.96,2096
B,1850,2803.97,2717.15,682
B,1851,1106.78,313.63,523
B,1852,596.13,2881.1,1473
B,1853,3666.67,1530.19,158
B,1854,3048.45,3237.97,497
B,1855,3053.07,527.91,423
B,1856,2553.01,755.9,1377
B,1857,1681.65,613.46,1908
B,1858,3221.14,4805.03,671
B,1859,2932.03,4945.28,458
B,1860,3240.67,4125.76,1289
B,1861,4605.89,1651.79,891
B,1862,3110.8,2493.79,800
B,1863,1661.14,3756.0,515
B,1864,193.33,23.58,16
B,1865,1634.7,2910.04,838
B,1866,298.34,1665.92,428
B,1867,4277.28,4039.79,1499
B,1868,4989.59,2147.17,60
B,1869,49.73,4766.76,2132
B,1870,3299.55,2890.57,158
B,1871,4699.76,1738.7,1213
B,1872,4258.1,192.71,773
B,1873,2563.99,833.08,358
B,1874,4583.19,495.3,211
B,1875,3723.84,4310.76,769
B,1876,3062.28,1133.3,193
B,1877,4062.26,2634.62,316
B,1878,363.42,1049.08,307
B,1879,1938.36,1244.12,426
B,1880,4949.6,156.21,851
B,1881,1528.62,1508.14,300
B,1882,3119.09,63.87,1018
B,1883,1209.53,4630.71,667
B,1884,4233.2,4859.32,14
B,1885,2700.42,2426.08,180
B,1886,1411.71,4844.07,2052
B,1887,1094.92,1628.96,2457
B,1888,4411.88,1231.4,289
B,1889,4389.7,1235.83,98
B,1890,487.11,368.19,1463
B,1891,303.17,1440.7,11
B,1892,3089.4,707.27,604
B,1893,2168.77,320.22,4987
B,1894,1335.37,1785.99,892
B,1895,1597.37,2260.16,689
B,1896,4307.89,3652.92,4602
B,1897,4811.56,1237.84,713
B,1898,1749.74,4627.8,601
B,1899,74.39,310.08,1457
B,1900,1896.5,4190.2,130
B,1901,3483.03,2516.2,2342
B,1902,2541.39,1595.23,107
B,1903,1187.94,4715.97,64
B,1904,3880.23,72.48,1219
B,1905,1783.12,4478.13,1089
B,1906,4880.1,4566.99,2319
B,1907,1111.96,2152.76,433
B,1908,1865.87,4151.01,173
B,1909,520.22,1716.61,1489
B,1910,1995.9,1315.14,2149
B,1911,4539.81,1358.46,1526
B,1912,917.72,4450.11,541
B,1913,3830.53,862.95,882
B,1914,1426.98,3008.65,1455
B,1915,2148.54,1795.05,2283
B,1916,496.9,3674.51,1182
B,1917,2022.99,2832.45,659
B,1918,1120.52,3571.07,1348
B,1919,2629.15,329.15,1366
B,1920,2900.52,3595.85,42
B,1921,1242.52,855.89,161
B,1922,4540.6,2337.0,936
B,1923,1811.95,3836.18,894
B,1924,2742.76,4842.49,893
B,1925,2706.05,2114.26,1111
B,1926,1888.72,2540.48,975
B,1927,3555.12,216.93,155
B,1928,3519.6,2088.9,1075
B,1929,2865.03,2561.05,468
B,1930,4271.64,2893.48,339
B,1931,1940.51,3454.95,362
B,1932,4057.94,4437.33,1099
B,1933,2507.12,622.17,390
B,1934,3644.2,2049.96,1508
B,1935,2368.1,3682.78,398
B,1936,233.29,3705.07,127
B,1937,1847.76,140.09,3029
B,1938,4562.16,2898.27,94
B,1939,4304.72,2380.27,408
B,1940,3011.94,2374.51,655
B,1941,172.61,3225.59,251
B,1942,605.33,4163.98,886
B,1943,702.2,4902.56,1064
B,1944,208.15,3012.01,3767
B,1945,1615.55,3053.92,2193
B,1946,4840.14,4722.85,83
B,1947,3638.74,2321.96,107
B,1948,379.86,944.9,911
B,1949,2544.3,2453.01,449
B,1950,2029.15,2095.46,288
B,1951,3628.91,3632.24,591
B,1952,132.15,2875.21,1659
B,1953,2135.35,1095.09,639
B,1954,1818.0,2002.27,4063
B,1955,2748.76,2849.15,704
B,1956,1767.62,1121.96,334
B,1957,3318.62,1242.03,2350
B,1958,3872.25,1912.89,990
B,1959,2130.04,219.67,2984
B,1960,37.74,4872.65,295
B,1961,965.61,4803.6,502
B,1962,4487.92,64.46,88
B,1963,36.47,1461.25,22
B,1964,3472.7,4366.68,484
B,1965,1601.6,1905.7,228
B,1966,306.71,3618.6,1882
B,1967,2091.0,1601.03,1447
B,1968,2159.82,330.17,220
B,1969,1341.38,1794.26,2980
B,1970,1599.98,2259.49,399
B,1971,4309.25,3658.75,1888
B,1972,4798.07,1239.32,76
B,1973,1749.96,4614.32,1952
B,1974,65.92,310.47,207
B,1975,1894.31,4189.01,2148
B,1976,3489.81,2524.91,1630
B,1977,2533.65,1590.44,288
B,1978,1195.01,4714.32,567
B,1979,3882.42,79.05,882
B,1980,1781.55,4488.73,912
B,1981,4892.11,4575.46,867
B,1982,1113.73,2152.14,1040
B,1983,1870.95,4157.64,404
B,1984,526.8,1718.02,122
B,1985,1997.78,1316.59,1124
B,1986,4550.55,1368.37,417
B,1987,913.76,4445.96,161
B,1988,3834.06,866.93,1677
B,1989,1430.77,3007.37,2055
B,1990,2159.4,1797.7,111
B,1991,488.37,3675.63,175
B,1992,2025.76,2825.39,176
B,1993,1114.37,3575.83,4295
B,1994,2638.67,332.4,124
B,1995,2898.7,3591.85,321
B,1996,1246.7,858.88,514
B,1997,4527.4,2329.21,316
B,1998,60.84,4422.66,273
B,1999,967.53,286.6,1309
B,2000,2771.35,3975.29,1303
B,2001,2131.23,1719.46,2177
B,2002,1823.87,1574.48,1303
B,2003,435.02,4138.62,1285
B,2004,4226.28,45.41,292
B,2005,433.06,758.38,1165
B,2006,212.58,507.24,1997
B,2007,1515.03,3940.52,403
B,2008,2693.34,1976.4,2200
B,2009,4960.95,209.21,215
B,2010,1302.58,3945.38,205
B,2011,505.14,4788.51,3651
B,2012,876.91,4810.22,276
B,2013,1831.67,3577.97,719
B,2014,3884.03,3251.06,374
B,2015,2789.07,250.82,21
B,2016,3453.37,1652.62,1073
B,2017,2977.84,1403.67,1771
B,2018,2146.02,3297.73,199
B,2019,1249.83,105.5,694
B,2020,4965.64,511.1,1721
B,2021,4002.48,4112.35,326
B,2022,418.27,4276.19,2638
B,2023,2361.72,3326.47,1733
B,2024,2636.49,1424.86,206
B,2025,1737.2,1724.0,1419
B,2026,2079.68,3734.48,2705
B,2027,1306.9,2946.44,1426
B,2028,2437.93,3441.82,1614
B,2029,275.66,3677.44,2026
B,2030,1285.5,2720.75,1203
B,2031,2765.86,1802.28,234
B,2032,4901.94,2492.64,2390
B,2033,3373.93,2533.23,485
B,2034,1951.85,4829.42,1911
B,2035,1850.74,4087.86,834
B,2036,1296.05,4340.51,272
B,2037,1141.42,3824.84,722
B,2038,1440.3,2522.27,1370
B,2039,776.61,4402.14,2818
B,2040,938.94,1080.71,519
B,2041,787.25,4993.83,890
B,2042,3713.75,2461.53,399
B,2043,2166.77,322.37,776
B,2044,1334.51,1791.32,1595
B,2045,1593.19,2252.23,727
B,2046,4303.47,3650.35,1653
B,2047,4797.03,1246.12,2081
B,2048,1746.59,4623.09,272
B,2049,68.79,308.58,376
B,2050,1889.96,4195.35,334
B,2051,3478.65,2521.76,644
B,2052,2545.59,1597.03,821
B,2053,1195.51,4707.94,252
B,2054,3889.1,75.83,1099
B,2055,1778.37,4485.42,1295
