Feature,Instance,X,Y,Checkin
D,2161,3192.08,3091.44,310
D,2162,831.92,3668.89,76
D,2163,2312.45,3506.45,86
D,2164,1139.62,2379.54,805
D,2165,4154.96,2632.11,1290
D,2166,3315.7,3098.65,1428
D,2167,1778.83,4971.75,23
D,2168,1818.77,2576.64,270
D,2169,4962.42,1647.5,3315
D,2170,944.01,1480.19,356
D,2171,2263.63,461.71,655
D,2172,2013.76,2244.64,1372
D,2173,2166.6,545.62,112
D,2174,3015.53,2804.52,770
D,2175,1454.34,4587.77,193
D,2176,3157.42,2874.52,1635
D,2177,114.37,756.15,355
D,2178,577.16,1308.83,1336
D,2179,1722.56,1144.49,64
D,2180,185.38,4358.82,436
D,2181,3016.37,4361.03,244
D,2182,318.97,4302.55,1430
D,2183,3761.67,730.53,562
D,2184,1262.02,2096.12,1445
D,2185,346.97,3860.77,1098
D,2186,1973.97,3912.48,298
D,2187,3806.63,4883.78,435
D,2188,4891.44,2730.37,965
D,2189,1077.67,3587.28,207
D,2190,1502.29,1766.83,891
D,2191,490.92,3335.1,583
D,2192,925.2,4567.19,2934
D,2193,4474.69,441.19,511
D,2194,2984.28,1022.69,1066
D,2195,4394.59,509.94,374
D,2196,854.07,3817.92,302
D,2197,1462.12,1585.19,1225
D,2198,3463.82,2902.6,117
D,2199,142.74,2711.21,480
D,2200,3482.97,1436.07,121
D,2201,4283.6,919.4,783
D,2202,2457.55,2593.56,15
D,2203,2613.8,4244.94,875
D,2204,4067.89,230.59,2487
D,2205,864.7,2846.79,415
D,2206,231.16,3135.28,463
D,2207,4642.2,3418.55,850
D,2208,3867.9,4681.27,556
D,2209,3435.83,751.78,2148
D,2210,4827.86,3320.48,167
D,2211,2746.25,239.34,2376
D,2212,2701.54,4837.03,578
D,2213,3006.7,3156.04,1969
D,2214,2450.36,2221.44,31
D,2215,1419.96,1988.85,409
D,2216,2587.63,3366.46,2005
D,2217,104.31,66.23,1116
D,2218,2483.23,4571.52,26
D,2219,877.54,3331.64,300
D,2220,1953.39,229.75,2607
D,2221,1373.3,2753.69,2160
D,2222,157.98,1547.79,145
D,2223,278.78,2718.79,873
D,2224,4175.73,3043.57,1379
D,2225,2717.28,3782.55,335
D,2226,4466.77,4390.96,381
D,2227,2883.35,162.48,81
D,2228,3689.82,4044.27,1853
D,2229,3217.87,2620.52,1031
D,2230,4586.86,4457.76,523
D,2231,1794.58,1846.45,1701
D,2232,3810.63,3875.86,4248
D,2233,259.16,1864.7,118
D,2234,3030.97,4575.97,1331
D,2235,935.33,4296.39,463
D,2236,3803.73,104.19,1097
D,2237,3798.38,4598.11,684
D,2238,1947.19,4992.56,974
D,2239,81.35,1153.75,3796
D,2240,4558.25,287.91,3625
D,2241,3980.32,4406.79,635
D,2242,4504.16,2637.41,1313
D,2243,2522.08,3196.67,2107
D,2244,483.11,4941.83,204
D,2245,1376.41,3438.96,1549
D,2246,1353.65,3257.02,3855
D,2247,3744.78,2495.64,2507
D,2248,3435.17,4526.85,440
D,2249,3943.06,1282.13,955
D,2250,1288.63,3414.08,3384
D,2251,4687.82,4599.75,4311
D,2252,2108.24,3420.9,2128
D,2253,4978.82,4362.58,51
D,2254,592.57,3285.24,255
D,2255,3215.3,3697.25,149
D,2256,3962.91,2064.12,2797
D,2257,3062.27,4298.95,1129
D,2258,477.44,2387.79,848
D,2259,2342.29,1173.22,354
D,2260,1353.77,2062.49,783
D,2261,1381.59,3089.14,1913
D,2262,3199.56,2496.37,245
D,2263,2942.74,546.71,480
D,2264,1359.4,1302.75,327
D,2265,1162.94,2420.34,362
D,2266,1049.5,3799.23,284
D,2267,4865.12,1144.17,736
D,2268,600.09,4380.56,257
D,2269,2298.55,1083.26,688
D,2270,2658.59,3159.5,704
D,2271,2604.1,2197.86,965
D,2272,1726.53,2679.16,329
D,2273,4476.05,4289.53,494
D,2274,194.74,4445.83,574
D,2275,2018.19,1047.38,1033
D,2276,2184.56,2769.84,2195
D,2277,4928.35,4226.14,714
D,2278,2032.49,1598.69,4449
D,2279,1400.19,4611.87,484
D,2280,478.16,4432.11,1542
D,2281,3003.18,4289.83,37
D,2282,2122.31,794.96,209
D,2283,2647.75,163.69,513
D,2284,2199.0,1918.11,3930
D,2285,3698.87,1096.88,572
D,2286,89.24,1259.03,253
D,2287,3514.63,3194.27,1028
D,2288,4458.39,4183.72,866
D,2289,1362.61,520.41,3041
D,2290,3020.32,3653.21,595
D,2291,351.97,1913.57,1076
D,2292,4284.55,115.56,849
D,2293,235.78,3279.66,991
D,2294,3870.88,638.97,1121
D,2295,4111.68,4001.4,714
D,2296,2980.37,2686.68,2804
D,2297,605.1,3226.47,582
D,2298,156.33,3314.27,440
D,2299,75.56,931.57,576
D,2300,31.41,4312.36,4572
D,2301,2090.52,3276.64,199
D,2302,746.96,921.31,1748
D,2303,958.14,925.53,67
D,2304,4255.21,1734.08,255
D,2305,4767.75,2848.77,336
D,2306,236.08,879.78,329
D,2307,1591.55,1824.95,781
D,2308,4080.14,1089.6,3972
D,2309,5.28,2006.74,20
D,2310,559.18,4368.09,1664
D,2311,1292.81,1560.03,907
D,2312,2806.43,4697.47,402
D,2313,3116.51,2402.56,1085
D,2314,653.94,288.16,248
D,2315,3037.95,1144.12,181
D,2316,4108.16,431.04,3477
D,2317,489.0,3707.96,300
D,2318,1562.69,2075.33,150
D,2319,1166.61,3363.24,141
D,2320,4157.43,4310.25,386
D,2321,4024.45,2136.8,274
D,2322,871.22,1262.91,1597
D,2323,3765.32,2100.59,315
D,2324,1095.13,3780.15,434
D,2325,4146.33,4066.72,76
D,2326,3309.0,3068.82,1420
D,2327,372.39,663.32,528
D,2328,3019.55,530.49,559
D,2329,470.21,1049.5,894
D,2330,2804.8,3555.58,15
D,2331,271.59,3967.05,803
D,2332,3696.13,3623.64,313
D,2333,3740.61,4805.05,582
D,2334,390.78,2883.59,2865
D,2335,262.26,2004.81,831
D,2336,4922.99,1642.04,1474
D,2337,2849.32,1248.93,696
D,2338,343.64,4156.01,2053
D,2339,688.81,1543.53,5097
D,2340,932.15,1015.93,3182
D,2341,1307.42,1873.79,1244
D,2342,1141.82,3971.22,104
D,2343,2835.12,1039.35,2119
D,2344,58.65,4825.68,2352
D,2345,688.41,1032.19,851
D,2346,1605.13,117.11,1892
D,2347,558.44,601.84,236
D,2348,4038.66,57.4,2740
D,2349,3440.67,2247.58,1206
D,2350,2522.3,3960.27,156
D,2351,1709.8,3211.54,2226
D,2352,3517.88,2141.53,384
D,2353,4143.74,1666.96,673
D,2354,219.5,4123.45,3035
D,2355,319.68,3863.54,976
D,2356,4841.69,3926.68,202
D,2357,117.35,1788.88,244
D,2358,2248.16,3397.8,701
D,2359,2825.23,4724.9,162
D,2360,788.52,2701.26,355
D,2361,4746.4,565.1,1699
D,2362,2195.18,4230.07,737
D,2363,399.68,4805.87,166
D,2364,1083.6,2247.47,1228
D,2365,2210.27,286.24,99
D,2366,715.34,3441.22,1259
D,2367,4021.23,1971.87,1341
D,2368,4306.12,3095.88,243
D,2369,3355.91,4000.3,1416
D,2370,4827.49,1168.16,1487
D,2371,819.85,935.19,905
D,2372,4506.0,1824.86,3027
D,2373,1190.51,2678.45,1043
D,2374,4999.77,3769.56,218
D,2375,3353.69,640.86,689
D,2376,2232.17,3715.77,979
D,2377,1459.07,4821.04,2232
D,2378,4213.88,1144.7,45
D,2379,1016.36,4287.81,813
D,2380,1741.85,4337.86,276
D,2381,583.36,2972.02,1142
D,2382,1913.18,33.44,1112
D,2383,3148.21,1400.46,527
D,2384,4905.45,3145.47,123
D,2385,2482.75,4152.28,593
D,2386,41.89,3824.93,191
D,2387,4897.42,4620.36,821
D,2388,1881.4,3811.2,532
D,2389,1059.1,370.32,1411
D,2390,3039.56,2721.23,1294
D,2391,4806.11,2314.04,407
D,2392,3893.79,1569.42,1173
D,2393,3054.08,1999.57,802
D,2394,1982.16,4200.18,99
D,2395,2758.0,3161.43,1224
D,2396,2079.52,4068.1,203
D,2397,2258.45,489.63,1254
D,2398,584.8,2847.83,2427
D,2399,4022.01,4472.57,501
D,2400,3676.65,4790.05,145
D,2401,2772.99,1854.29,162
D,2402,1286.81,4201.41,60
D,2403,598.96,3407.24,98
D,2404,3818.35,1838.71,794
D,2405,2939.64,402.67,874
D,2406,85.6,646.04,148
D,2407,1248.25,4020.61,1338
D,2408,4531.75,3269.32,816
D,2409,4078.24,343.76,147
D,2410,1979.36,1148.64,204
D,2411,4418.3,705.27,216
D,2412,387.48,4321.32,1052
D,2413,2072.76,973.79,742
D,2414,1566.48,4407.79,1236
D,2415,4035.56,4033.58,682
D,2416,4789.19,1586.54,31
D,2417,1693.66,3249.52,413
D,2418,4948.24,2951.82,163
D,2419,1027.23,4692.38,1470
D,2420,970.46,4646.84,49
D,2421,3181.22,143.45,702
D,2422,1260.54,2355.33,422
D,2423,3075.83,1433.47,3396
D,2424,2819.85,3237.84,354
D,2425,957.87,2315.48,878
D,2426,3769.59,3678.25,1115
D,2427,2493.21,2528.01,319
D,2428,371.75,2067.72,311
D,2429,1466.82,1965.48,1451
D,2430,2128.65,4625.17,755
D,2431,1840.76,4410.56,1112
D,2432,2803.15,3906.06,147
D,2433,613.48,3499.06,2059
D,2434,3952.38,2998.73,93
D,2435,4072.37,1579.94,241
D,2436,2242.09,4385.86,2943
D,2437,4373.31,2332.52,1508
D,2438,2967.42,4274.85,44
D,2439,4444.73,3032.15,84
D,2440,1245.49,639.29,403
D,2441,3153.94,3328.64,687
D,2442,3449.91,1720.07,1735
D,2443,263.99,1110.94,417
D,2444,4093.33,4165.65,4189
D,2445,2877.77,2880.52,21
D,2446,1485.0,4061.75,1080
D,2447,2563.73,1345.28,236
D,2448,2806.08,3770.66,258
D,2449,2340.3,2354.48,765
D,2450,1741.85,4576.77,189
D,2451,2481.09,4821.13,564
D,2452,4165.47,4377.94,2683
D,2453,73.39,4383.73,75
D,2454,4304.95,160.69,694
D,2455,4560.59,1096.9,1105
D,2456,2622.99,3434.67,5285
D,2457,719.99,1489.36,570
D,2458,1471.23,3512.12,1551
D,2459,960.65,1083.08,805
D,2460,3642.08,4502.54,44
D,2461,4405.73,4786.73,519
D,2462,120.96,1191.85,155
D,2463,94.93,3180.34,1023
D,2464,1822.13,3028.02,274
D,2465,4526.44,4196.77,416
D,2466,1934.55,2090.26,576
D,2467,1290.3,1668.72,1262
D,2468,3158.2,3332.81,23
D,2469,4163.17,4071.97,1864
D,2470,1646.68,880.26,351
D,2471,1805.99,3932.64,1948
D,2472,4605.06,1780.87,352
D,2473,257.53,3050.33,134
D,2474,3341.76,1074.37,36
D,2475,4874.05,4293.95,1435
D,2476,2810.01,1257.22,467
D,2477,3712.4,2239.31,1267
D,2478,171.04,2694.36,980
D,2479,4700.17,2973.61,2605
D,2480,4283.0,1893.05,61
D,2481,2561.6,1276.93,1594
D,2482,634.25,363.82,1778
D,2483,4162.35,532.73,220
D,2484,2144.37,4051.27,958
D,2485,3331.16,3138.42,14
D,2486,4348.96,1888.67,624
D,2487,4436.4,2761.82,500
D,2488,2696.55,473.09,754
D,2489,181.67,3340.09,131
D,2490,934.32,2044.6,193
D,2491,4838.59,747.76,149
D,2492,3153.97,232.48,2294
D,2493,1386.76,677.33,2310
D,2494,3377.86,4050.99,329
D,2495,1497.68,463.83,457
D,2496,3632.65,1189.56,1363
D,2497,4788.97,4753.63,1334
D,2498,3318.66,529.07,1522
D,2499,3298.4,4241.24,1928
D,2500,2618.52,4724.81,882
D,2501,905.97,4290.49,647
D,2502,2743.21,1735.63,592
D,2503,4945.0,921.34,1471
D,2504,1820.83,950.58,692
D,2505,4542.76,4697.95,35
D,2506,2512.7,1360.08,1849
D,2507,2039.29,2238.4,2343
D,2508,2054.46,1813.85,800
D,2509,3122.96,401.76,34
D,2510,3977.07,3485.02,2296
D,2511,2154.87,3093.37,679
D,2512,2553.59,2867.33,1363
D,2513,4505.78,3159.4,898
D,2514,2099.7,4682.76,519
D,2515,4443.16,2167.48,726
D,2516,2174.69,940.43,1526
D,2517,721.56,1209.51,105
D,2518,1138.63,548.1,1566
D,2519,3004.54,1418.34,1337
D,2520,287.49,465.42,1866
D,2521,3856.5,2427.27,87
D,2522,4508.23,1799.73,1418
D,2523,2951.13,2272.57,1985
D,2524,4150.26,2550.57,239
D,2525,2699.17,1504.81,1553
D,2526,2406.11,2896.63,1137
D,2527,264.17,4133.5,196
D,2528,2569.93,2812.6,1343
D,2529,1736.9,4875.88,947
D,2530,2229.86,1785.6,347
D,2531,3821.63,2138.06,225
D,2532,1507.42,2375.28,376
D,2533,2523.26,1572.26,3164
D,2534,638.51,829.78,552
D,2535,1099.77,1506.36,709
D,2536,3809.3,1704.62,56
D,2537,114.28,3511.65,2076
D,2538,4628.53,4727.6,1031
D,2539,3585.14,753.86,227
D,2540,4916.2,2233.21,2350
D,2541,4009.13,4549.13,268
D,2542,1983.59,2938.35,876
D,2543,4761.37,4278.06,1514
D,2544,676.26,1588.07,255
D,2545,3639.58,3326.04,190
D,2546,3811.2,3128.66,606
D,2547,4188.48,3501.88,317
D,2548,1643.79,1718.44,469
D,2549,919.86,2132.95,246
D,2550,4276.46,1378.87,885
D,2551,1634.05,3320.48,1058
D,2552,1450.8,1192.81,1951
D,2553,2695.51,701.49,2224
D,2554,2782.36,1752.52,1418
D,2555,4504.97,2842.33,52
D,2556,4227.46,983.04,1625
D,2557,4959.68,4996.65,64
D,2558,2776.47,4272.5,2176
D,2559,154.47,3569.07,923
D,2560,2613.92,3245.21,561
D,2561,896.0,4050.45,3852
D,2562,2190.2,2773.73,449
D,2563,2695.16,680.64,1186
D,2564,2516.14,1612.39,1879
D,2565,1867.86,2910.09,479
D,2566,3807.74,1452.19,3472
D,2567,1477.4,3537.33,337
D,2568,599.16,688.65,623
D,2569,3098.34,790.78,341
D,2570,242.84,4059.88,2199
D,2571,1495.7,3923.74,1437
D,2572,2083.1,797.25,5130
D,2573,4098.58,2828.16,2253
D,2574,3168.98,4191.84,1413
D,2575,725.42,2371.29,417
D,2576,1563.96,2350.79,5198
D,2577,4519.03,1031.25,905
D,2578,482.87,2583.61,158
D,2579,1130.28,3677.07,482
D,2580,3497.66,2014.87,156
D,2581,3185.36,1169.96,752
D,2582,4884.67,1594.88,460
D,2583,4034.59,2775.27,1604
D,2584,4505.65,1422.36,484
D,2585,4397.49,2087.82,674
D,2586,1174.17,4363.7,744
D,2587,3326.23,3554.04,165
D,2588,1749.51,1972.26,435
D,2589,1967.35,1392.95,1136
D,2590,3675.15,4867.0,2563
D,2591,2511.66,3324.3,937
D,2592,886.98,4496.57,799
D,2593,1346.12,1456.95,2173
D,2594,1933.16,446.14,217
D,2595,3054.46,3015.55,910
D,2596,4558.37,4421.27,1076
D,2597,2293.12,3227.97,476
D,2598,874.52,325.73,146
D,2599,4039.07,488.21,1423
D,2600,1762.65,1323.31,1010
D,2601,3322.51,1746.62,560
D,2602,4794.35,3637.6,1071
D,2603,1197.12,2200.27,565
D,2604,4024.56,964.99,25
D,2605,4281.74,3510.6,895
D,2606,616.25,4737.33,235
D,2607,1.92,3630.66,959
D,2608,4503.22,4861.05,913
D,2609,282.99,388.09,1649
D,2610,248.76,2577.64,225
D,2611,842.11,4059.5,588
D,2612,3367.9,1381.94,151
D,2613,2529.45,1752.9,391
D,2614,2070.58,98.26,16
D,2615,2679.52,1423.78,2203
D,2616,2933.19,1479.14,545
D,2617,4630.3,2351.84,186
D,2618,1544.49,765.03,1063
D,2619,3529.95,2249.38,419
D,2620,3299.45,4145.86,431
D,2621,2432.39,968.16,541
D,2622,1164.4,4543.85,241
D,2623,2399.3,4821.03,46
D,2624,4419.35,3662.46,275
D,2625,3724.75,1013.47,156
D,2626,42.75,3650.98,1902
D,2627,239.46,4185.02,2745
D,2628,481.2,4263.01,397
D,2629,3378.73,3412.41,807
D,2630,1108.14,4444.22,241
D,2631,129.69,3926.3,183
D,2632,3285.47,2857.96,1935
D,2633,577.41,4137.12,1271
D,2634,107.03,2650.08,1271
D,2635,2086.16,3738.18,456
D,2636,1331.1,3033.61,1431
D,2637,2088.64,1102.9,10
D,2638,145.24,4873.95,511
D,2639,2895.1,3824.04,960
D,2640,3982.64,2708.42,2866
D,2641,2333.55,3408.11,975
D,2642,1373.51,1666.05,122
D,2643,1381.03,4282.21,840
D,2644,1239.68,445.28,927
D,2645,1870.63,2281.48,1151
D,2646,2386.31,117.54,903
D,2647,1141.24,3855.23,509
D,2648,4016.17,3506.09,1428
D,2649,2682.69,3306.44,599
D,2650,3966.44,3262.18,439
D,2651,4714.0,1769.27,397
D,2652,1576.3,4986.57,294
D,2653,4682.37,2009.14,735
D,2654,1562.34,4136.56,10
D,2655,4039.77,607.26,163
D,2656,1367.91,4554.68,349
D,2657,4429.77,3399.72,1977
D,2658,2110.67,1721.58,488
D,2659,2552.79,1619.42,595
D,2660,1476.93,1295.2,1674
D,2661,2897.44,4661.75,1825
D,2662,779.45,4804.68,190
D,2663,1351.88,1213.56,1163
D,2664,1892.37,3233.41,227
D,2665,2086.73,1639.15,2858
D,2666,2191.25,4588.66,555
D,2667,4857.6,720.46,529
D,2668,2994.41,564.29,431
D,2669,1831.81,1386.94,3567
D,2670,1983.69,4371.89,110
D,2671,2719.88,2103.13,861
D,2672,1405.51,1263.38,721
D,2673,913.58,2831.63,1315
D,2674,687.77,2741.51,1304
D,2675,1744.56,2294.59,373
D,2676,953.3,1063.28,740
D,2677,1829.51,2671.24,1141
D,2678,364.74,52.26,4225
D,2679,989.82,1771.62,20
D,2680,3634.69,3468.81,964
D,2681,116.77,3328.93,2283
D,2682,2049.82,2400.62,1376
D,2683,3416.01,1779.24,1494
D,2684,4697.08,3709.31,86
D,2685,405.31,1546.39,40
D,2686,4889.76,1165.85,137
D,2687,4635.73,2105.04,88
D,2688,3575.32,794.31,863
D,2689,3256.24,4516.07,192
D,2690,3891.1,3520.25,1686
D,2691,525.78,4150.86,1427
D,2692,1488.85,4792.14,259
D,2693,685.86,1127.97,572
D,2694,2759.16,2186.36,2847
D,2695,355.71,2942.16,85
D,2696,4574.47,60.2,2059
D,2697,2752.25,3514.88,1135
D,2698,4255.12,4390.95,1387
D,2699,53.3,4004.89,1142
D,2700,2847.37,4134.33,2664
D,2701,3134.54,1978.46,342
D,2702,2336.2,198.18,2232
D,2703,2404.83,4787.44,375
D,2704,1427.55,4724.47,40
D,2705,4095.92,4570.43,1774
D,2706,1796.02,1473.74,3079
D,2707,2880.51,114.44,3061
D,2708,2943.02,965.91,29
D,2709,1840.08,2257.68,137
D,2710,1714.76,2288.03,295
D,2711,4020.09,2510.72,777
D,2712,3353.6,2463.15,3258
D,2713,1971.92,4829.56,2473
D,2714,3413.6,1120.85,468
D,2715,2849.92,4184.37,762
D,2716,741.01,4251.35,356
D,2717,1668.7,4756.77,76
D,2718,385.71,3547.32,1096
D,2719,1814.66,1290.67,1006
D,2720,2387.31,898.42,244
D,2721,4700.43,3034.69,1194
D,2722,3090.44,785.28,687
D,2723,1146.14,3100.72,1548
D,2724,2179.68,2637.81,1565
D,2725,571.86,3289.21,357
D,2726,2550.87,2795.62,833
D,2727,2290.13,559.34,597
D,2728,114.25,623.82,1692
D,2729,3624.86,4873.05,503
D,2730,3226.26,2575.27,509
D,2731,1373.84,306.7,1265
D,2732,1874.55,4911.55,1162
D,2733,3829.42,2544.67,2524
D,2734,4805.04,3123.74,577
D,2735,4728.73,4395.7,638
D,2736,4151.26,549.4,555
D,2737,4870.37,816.34,1300
D,2738,2587.61,985.4,1101
D,2739,4420.28,2568.31,185
D,2740,1317.01,3871.19,356
D,2741,2649.88,775.79,576
D,2742,548.99,4560.71,630
D,2743,1633.5,2945.39,201
D,2744,1961.21,1109.36,1027
D,2745,4642.52,4761.88,585
D,2746,4922.46,1941.61,1921
D,2747,3064.42,4812.04,1588
D,2748,4524.58,4393.72,929
D,2749,1160.14,3178.89,1635
D,2750,1955.86,3601.47,577
D,2751,3295.68,4055.94,264
D,2752,2909.08,1176.16,1164
D,2753,4137.95,2001.47,162
D,2754,2925.24,1473.79,829
D,2755,2971.73,4128.85,1299
D,2756,1203.54,1056.55,309
D,2757,3556.04,4355.07,92
D,2758,4925.39,598.05,1915
D,2759,4757.71,2313.84,35
D,2760,3278.04,884.03,510
D,2761,583.46,3695.68,2967
D,2762,3481.22,4966.85,688
D,2763,4473.24,2209.65,837
D,2764,2484.99,58.33,796
D,2765,1291.76,3193.88,2910
D,2766,4825.26,1241.39,2838
D,2767,612.45,2715.55,1436
D,2768,575.51,3593.94,2746
D,2769,2866.71,4372.83,257
D,2770,422.76,4632.03,802
D,2771,20.15,487.42,1701
D,2772,3137.63,513.68,639
D,2773,3558.34,3865.91,83
D,2774,3385.57,3709.35,1537
D,2775,4886.65,3926.53,145
D,2776,4636.01,3846.3,925
D,2777,4900.85,1071.83,604
D,2778,3018.01,4600.0,968
D,2779,574.72,2942.23,354
D,2780,1702.92,1928.3,487
D,2781,4516.49,2866.91,1022
D,2782,182.03,4777.85,326
D,2783,4303.59,4962.15,93
D,2784,444.09,840.49,480
D,2785,3779.56,1331.44,833
D,2786,2731.34,384.88,475
D,2787,1891.08,3646.01,1081
D,2788,863.88,96.04,4286
D,2789,558.05,2967.54,3359
D,2790,1408.51,607.32,241
D,2791,3824.08,3775.64,326
D,2792,171.68,2365.23,957
D,2793,3557.88,978.95,854
D,2794,1340.54,4540.63,615
D,2795,4697.54,975.51,2500
D,2796,3019.23,4924.48,139
D,2797,2669.91,3494.46,2208
D,2798,115.55,2153.24,23
D,2799,305.39,3359.78,1243
D,2800,1210.09,3596.19,2812
D,2801,3421.82,2545.08,248
D,2802,4929.79,3555.21,328
D,2803,1195.19,4251.13,657
D,2804,1955.23,1254.84,979
D,2805,207.94,2921.97,3994
D,2806,4041.95,2607.17,189
D,2807,1533.72,1095.59,626
D,2808,3104.22,740.85,594
D,2809,2695.23,2816.8,813
D,2810,1219.97,3324.64,15
D,2811,3621.61,903.47,435
D,2812,1142.95,2804.05,429
D,2813,3312.21,2806.85,4627
D,2814,2714.97,3396.62,148
D,2815,3530.47,3710.65,283
D,2816,4790.65,2198.28,92
D,2817,1757.46,2812.32,394
D,2818,2185.5,1279.0,256
D,2819,3845.84,1616.47,2265
D,2820,1170.04,4306.75,685
D,2821,4023.72,85.7,992
D,2822,4332.68,1775.57,1262
D,2823,1933.56,412.05,1363
D,2824,3390.76,1574.32,1303
D,2825,390.23,4374.7,116
D,2826,4458.01,2488.6,672
D,2827,2139.8,2885.45,5688
D,2828,4974.58,2518.35,499
D,2829,1402.14,2125.74,169
D,2830,243.0,3388.34,1534
D,2831,1536.16,3558.61,1723
D,2832,2724.37,1497.3,1194
D,2833,3131.32,1843.67,2360
D,2834,849.72,3721.41,33
D,2835,3910.09,1825.23,2617
D,2836,1895.01,1078.76,991
D,2837,1646.76,1913.22,498
D,2838,4300.91,3535.91,97
D,2839,1570.78,4367.37,505
D,2840,870.49,2900.16,134
D,2841,4416.1,1140.65,1182
D,2842,3006.39,4155.77,975
D,2843,4252.64,2302.05,399
D,2844,58.48,3872.0,1056
D,2845,2837.74,4667.15,5387
D,2846,4876.86,1720.1,225
D,2847,1373.47,2781.7,447
D,2848,2770.59,465.12,702
D,2849,2361.34,2835.39,264
D,2850,3644.25,89.89,942
D,2851,4562.34,4669.35,345
D,2852,2664.23,3565.0,472
D,2853,2479.69,3379.24,519
D,2854,841.84,226.58,2888
D,2855,3584.54,1438.67,3297
D,2856,947.57,2034.77,129
D,2857,1255.25,2342.84,1197
D,2858,3972.24,395.51,2580
D,2859,552.22,3568.59,661
D,2860,2244.66,829.27,615
D,2861,1785.19,1977.71,1575
D,2862,883.67,4242.94,1617
D,2863,1948.37,174.91,2925
D,2864,4705.3,3865.06,1947
D,2865,4142.63,3835.79,1279
D,2866,1174.57,3735.4,22
D,2867,723.12,780.6,317
D,2868,3337.82,4746.74,1217
D,2869,3476.42,4441.38,355
D,2870,1676.08,873.4,1396
D,2871,1460.21,4831.9,137
D,2872,287.47,1399.08,998
D,2873,3719.58,2842.09,2907
D,2874,464.85,4030.63,94
D,2875,3809.45,2375.09,502
D,2876,4912.9,3792.74,188
D,2877,590.73,2814.98,2564
D,2878,3304.69,2584.62,4306
D,2879,3785.69,3421.29,622
D,2880,1616.63,2304.78,2747
D,2881,3673.95,1976.77,505
D,2882,1083.95,4748.74,2691
D,2883,264.09,2212.17,1009
D,2884,1311.64,474.65,836
D,2885,4005.02,4225.5,1550
D,2886,1919.09,1110.84,955
D,2887,1892.51,1371.26,504
D,2888,4369.06,1953.3,264
D,2889,1690.25,4484.59,562
D,2890,523.36,4106.28,455
D,2891,4710.06,674.67,1520
D,2892,55.61,1767.54,332
D,2893,3922.9,2381.83,2324
D,2894,3144.67,2908.14,822
D,2895,2475.91,753.2,1372
D,2896,961.06,55.13,567
D,2897,2824.75,4371.3,1351
D,2898,2199.45,4483.44,23
D,2899,3747.95,538.72,249
D,2900,1134.98,1507.41,554
D,2901,1530.45,4990.19,23
D,2902,25.61,4583.95,367
D,2903,456.0,3802.06,807
D,2904,1900.23,4219.46,684
D,2905,3445.92,1351.4,2281
D,2906,894.38,4301.1,339
D,2907,2897.93,2510.35,371
D,2908,2594.72,2999.27,157
D,2909,1921.16,4316.4,227
D,2910,825.85,2882.26,110
D,2911,4067.5,3403.5,1184
D,2912,2998.74,3251.82,29
D,2913,3264.45,1863.95,616
D,2914,3286.09,2521.21,1087
D,2915,4171.81,4885.62,853
D,2916,3205.34,1151.53,129
D,2917,3349.61,4015.95,1040
D,2918,2575.83,4719.87,1105
D,2919,649.07,471.66,674
D,2920,1311.54,120.84,1425
D,2921,481.6,3925.21,409
D,2922,4462.23,1124.51,1420
D,2923,4858.82,1659.96,342
D,2924,2157.2,314.39,133
D,2925,1776.58,4200.18,1346
D,2926,2562.28,4431.55,333
D,2927,4712.88,3252.72,1263
D,2928,2439.91,3126.95,416
D,2929,1991.45,1773.79,1497
D,2930,1319.5,3592.05,1285
D,2931,515.97,4379.02,152
D,2932,47.65,3560.3,2992
D,2933,3146.06,4742.85,68
D,2934,951.49,3881.99,1623
D,2935,4934.52,2874.86,1416
D,2936,2350.21,1449.5,1008
D,2937,3004.86,705.0,708
D,2938,2400.67,142.29,1510
D,2939,3941.28,1874.23,1050
D,2940,3393.0,1604.49,333
D,2941,4706.76,2971.7,533
D,2942,744.63,4971.64,349
D,2943,2323.34,3773.79,267
D,2944,1438.65,96.89,186
D,2945,1576.03,4448.89,661
D,2946,2728.42,3875.28,1654
D,2947,4152.15,2719.5,11
D,2948,4604.87,1102.58,1728
D,2949,3877.56,901.93,1502
D,2950,2978.45,115.97,445
D,2951,708.47,3275.21,170
D,2952,379.87,3901.72,644
D,2953,1849.97,1112.77,968
D,2954,1426.7,4007.87,561
D,2955,852.05,2297.62,51
D,2956,4185.67,117.22,258
D,2957,3380.79,4715.02,267
D,2958,3885.29,2544.27,1929
D,2959,3634.39,76.02,545
D,2960,1236.96,4372.27,449
D,2961,3304.2,854.6,2782
D,2962,2305.96,485.64,518
D,2963,146.44,3474.93,415
D,2964,2297.35,285.36,170
D,2965,1100.13,1298.09,170
D,2966,1264.73,3039.35,447
D,2967,3895.78,3277.02,788
D,2968,896.02,1431.55,358
D,2969,2591.82,1842.91,339
D,2970,3121.66,1210.57,646
D,2971,2347.09,2430.78,1654
D,2972,4244.84,4278.41,742
D,2973,263.22,2611.2,365
D,2974,494.49,4437.14,338
D,2975,3834.21,2060.6,901
D,2976,2468.19,3801.54,102
D,2977,4664.97,3606.18,559
D,2978,1811.78,4853.87,106
D,2979,969.25,4894.23,52
D,2980,3755.28,3375.04,23
D,2981,3815.42,1141.34,116
D,2982,2907.74,4553.96,491
D,2983,1032.89,1146.32,340
